2020/12/07 12:05:51,12300,상승,150,172
2020/12/07 18:52:43,12550,상승,3.292181069958855,1475
2020/12/07 19:17:17,12550,상승,(3.29%),1475
2020/12/09 14:49:36,12450,하락,(-0.4%),1426
2020/12/09 14:57:27,12450,하락,(-0.4%),1426
2020/12/09 15:13:11,12450,하락,(-0.4%),1426
2020/12/09 15:28:43,12700,상승,(1.6%),1544
2020/12/09 16:12:59,12850,상승,(2.8%),1676
2020/12/09 16:48:58,12850,상승,(2.8%),1676
2020/12/09 16:52:11,12850,상승,(2.8%),1676
2020/12/11 16:25:29,12550,하락,(-1.18%),1271
2020/12/11 16:42:18,12550,하락,(-1.18%),1271
2020/12/11 17:01:32,12550,하락,(-1.18%),1271
2020/12/12 05:32:35,12550,하락,(-1.18%),1271
2020/12/12 05:34:39,12550,하락,(-1.18%),1271
2020/12/14 14:36:32,12550,하락,(0.0%),47
2020/12/14 14:49:12,12550,하락,(0.0%),47
2020/12/14 15:02:04,12550,하락,(0.0%),47
2020/12/14 15:17:25,12550,하락,(0.0%),47
2020/12/14 15:32:09,12550,하락,(0.0%),47
2020/12/14 16:08:10,12550,하락,(0.0%),47
2020/12/14 16:22:06,12550,하락,(0.0%),47
2020/12/14 16:55:21,12550,하락,(0.0%),47
2020/12/21 23:59:06,12900,하락,(-0.39%),1492
2021/01/04 14:28:41,14900,상승,(4.2%),2405
2021/01/04 14:41:57,14900,상승,(4.2%),2425
