2020/12/06 22:46:48,3645,»ó½Â,345,5671573
2020/12/07 11:15:55,3655,»ó½Â,10,845216
2020/12/07 18:50:04,3645,ÇÏ°­,0.0,1189588
2020/12/07 19:13:45,3645,ÇÏ¶ô,(0.0%),1189588
2020/12/09 14:47:00,3545,ÇÏ¶ô,(-0.84%),451451
2020/12/09 14:54:42,3560,ÇÏ¶ô,(-0.42%),458520
2020/12/09 15:11:08,3560,ÇÏ¶ô,(-0.42%),469670
2020/12/09 15:26:03,3550,ÇÏ¶ô,(-0.7%),493061
2020/12/09 16:09:47,3580,º¸ÇÕ,(0.14%),504451
2020/12/09 16:45:55,3580,º¸ÇÕ,(0.14%),504451
2020/12/09 16:49:55,3580,º¸ÇÕ,(0.14%),504451
2020/12/11 16:21:57,4000,»ó½Â,(5.82%),3394330
2020/12/11 16:39:01,4000,»ó½Â,(5.82%),3394330
2020/12/11 16:57:50,4000,»ó½Â,(5.82%),3394330
2020/12/12 05:30:25,4000,»ó½Â,(5.82%),3394330
2020/12/12 05:32:32,4000,»ó½Â,(5.82%),3394330
2020/12/14 14:34:09,4120,»ó½Â,(3.0%),1898497
2020/12/14 14:46:51,4150,»ó½Â,(3.75%),1962691
2020/12/14 14:59:20,4155,»ó½Â,(3.88%),2020297
2020/12/14 15:14:34,4155,»ó½Â,(3.88%),2087301
2020/12/14 15:29:24,4150,»ó½Â,(3.75%),2112525
2020/12/14 16:05:41,4150,»ó½Â,(3.75%),2130558
2020/12/14 16:19:13,4150,»ó½Â,(3.75%),2130558
2020/12/14 16:38:13,4150,»ó½Â,(3.75%),2130558
2020/12/14 16:52:13,4150,»ó½Â,(3.75%),2130558
2020/12/21 23:56:32,3750,ÇÏ¶ô,(-1.83%),810399
2021/01/04 14:26:04,3760,ÇÏ¶ô,(-0.53%),745165
2021/01/04 14:39:38,3775,ÇÏ¶ô,(-0.13%),753129
2021/01/04 14:52:29,3775,ÇÏ¶ô,(-0.13%),761271
