2020/12/06 23:02:00,947,하락,6,723960
2020/12/07 11:20:55,969,상승,22,864254
2020/12/07 18:50:19,985,상승,4.012671594508976,1412137
2020/12/07 19:14:04,985,상승,(4.01%),1412137
2020/12/09 14:47:15,1050,보합,(0.48%),3546005
2020/12/09 14:54:58,1040,하락,(-0.48%),3598912
2020/12/09 15:11:21,1035,하락,(-0.96%),3888337
2020/12/09 15:26:19,1040,하락,(-0.48%),3980859
2020/12/09 16:10:08,1050,보합,(0.48%),4067918
2020/12/09 16:46:12,1050,보합,(0.48%),4067918
2020/12/09 16:50:08,1050,보합,(0.48%),4067918
2020/12/11 16:22:17,1075,상승,(2.38%),1341217
2020/12/11 16:39:19,1075,상승,(2.38%),1341217
2020/12/11 16:58:11,1075,상승,(2.38%),1341217
2020/12/12 05:30:36,1075,상승,(2.38%),1341217
2020/12/12 05:32:44,1075,상승,(2.38%),1341217
2020/12/14 14:34:25,1060,하락,(-1.4%),833155
2020/12/14 14:47:02,1055,하락,(-1.86%),856755
2020/12/14 14:59:37,1060,하락,(-1.4%),876067
2020/12/14 15:14:50,1060,하락,(-1.4%),892065
2020/12/14 15:29:41,1060,하락,(-1.4%),909084
2020/12/14 16:05:56,1065,하락,(-0.93%),929833
2020/12/14 16:19:28,1065,하락,(-0.93%),929833
2020/12/14 16:38:32,1065,하락,(-0.93%),929833
2020/12/14 16:52:30,1065,하락,(-0.93%),929833
2020/12/21 23:56:47,1110,하락,(-1.77%),1123422
2021/01/04 14:26:18,1120,보합,(0.9%),1192025
2021/01/04 14:39:49,1125,상승,(1.35%),1197259
