2020/12/06 22:07:34,9840,ÇÏ¶ô,360,784260
2020/12/07 11:04:08,9350,ÇÏ¶ô,490,474749
2020/12/07 18:49:22,9330,ÇÏ°­,-5.182926829268297,777324
2020/12/07 19:12:56,9330,ÇÏ¶ô,(-5.18%),777324
2020/12/09 14:46:23,12000,»ó½Â,(29.59%),8110243
2020/12/09 14:53:57,12000,»ó½Â,(29.59%),8183064
2020/12/09 15:10:33,12000,»ó½Â,(29.59%),8370860
2020/12/09 15:25:15,12000,»ó½Â,(29.59%),8406228
2020/12/09 16:08:58,12000,»ó½Â,(29.59%),8420933
2020/12/09 16:45:10,12000,»ó½Â,(29.59%),8420933
2020/12/09 16:49:18,12000,»ó½Â,(29.59%),8420933
2020/12/11 16:21:02,11700,ÇÏ¶ô,(-2.9%),3364755
2020/12/11 16:38:10,11700,ÇÏ¶ô,(-2.9%),3364755
2020/12/11 16:56:49,11700,ÇÏ¶ô,(-2.9%),3364755
2020/12/12 05:29:50,11700,ÇÏ¶ô,(-2.9%),3364755
2020/12/12 05:32:01,11700,ÇÏ¶ô,(-2.9%),3364755
2020/12/14 14:33:33,11750,º¸ÇÕ,(0.43%),2327781
2020/12/14 14:46:18,11750,º¸ÇÕ,(0.43%),2429439
2020/12/14 14:58:45,11750,º¸ÇÕ,(0.43%),2519219
2020/12/14 15:13:48,11800,º¸ÇÕ,(0.85%),2619611
2020/12/14 15:28:32,11900,»ó½Â,(1.71%),2986478
2020/12/14 16:05:02,11850,»ó½Â,(1.28%),3101860
2020/12/14 16:18:28,11850,»ó½Â,(1.28%),3101860
2020/12/14 16:37:23,11850,»ó½Â,(1.28%),3101860
2020/12/14 16:51:22,11850,»ó½Â,(1.28%),3101860
2020/12/21 23:55:54,13300,»ó½Â,(1.92%),953840
2021/01/04 14:25:21,12650,»ó½Â,(3.69%),1172440
2021/01/04 14:39:09,12800,»ó½Â,(4.92%),1311603
2021/01/04 14:51:53,12800,»ó½Â,(4.92%),1461163
