2020/12/06 20:46:54,36450,ÇÏ¶ô,250,388230
2020/12/07 00:57:54,36450,ÇÏ¶ô,250,388230
2020/12/07 10:38:46,36300,ÇÏ¶ô,150,98723
2020/12/07 11:59:56,36200,ÇÏ¶ô,250,151804
2020/12/07 18:47:56,36450,ÇÏ°­,0.0,247086
2020/12/07 19:11:07,36450,ÇÏ¶ô,(0.0%),247086
2020/12/09 14:45:09,37750,»ó½Â,(1.89%),439515
2020/12/09 14:52:31,37800,»ó½Â,(2.02%),445671
2020/12/09 15:09:28,37800,»ó½Â,(2.02%),486953
2020/12/09 15:23:41,37800,»ó½Â,(2.02%),504027
2020/12/09 16:07:21,37700,»ó½Â,(1.75%),522286
2020/12/09 16:43:43,37700,»ó½Â,(1.75%),522286
2020/12/09 16:47:57,37700,»ó½Â,(1.75%),522286
2020/12/11 16:19:16,38400,»ó½Â,(1.99%),555226
2020/12/11 16:36:32,38400,»ó½Â,(1.99%),555226
2020/12/11 16:54:51,38400,»ó½Â,(1.99%),555226
2020/12/12 05:28:43,38400,»ó½Â,(1.99%),555226
2020/12/12 05:31:01,38400,»ó½Â,(1.99%),555226
2020/12/14 14:32:21,38050,ÇÏ¶ô,(-0.91%),307262
2020/12/14 14:45:10,37900,ÇÏ¶ô,(-1.3%),318627
2020/12/14 14:57:40,38000,ÇÏ¶ô,(-1.04%),335472
2020/12/14 15:12:27,37900,ÇÏ¶ô,(-1.3%),348693
2020/12/14 15:27:09,37950,ÇÏ¶ô,(-1.17%),355719
2020/12/14 16:03:38,37950,ÇÏ¶ô,(-1.17%),369403
2020/12/14 16:17:06,37950,ÇÏ¶ô,(-1.17%),369403
2020/12/14 16:35:42,37950,ÇÏ¶ô,(-1.17%),369403
2020/12/14 16:49:38,37950,ÇÏ¶ô,(-1.17%),369403
2020/12/21 23:54:40,38200,º¸ÇÕ,(0.39%),271622
2021/01/04 14:23:55,37750,º¸ÇÕ,(0.53%),459321
2021/01/04 14:38:02,37700,º¸ÇÕ,(0.4%),474732
2021/01/04 14:50:40,37700,º¸ÇÕ,(0.4%),488035
