2020/12/06 19:16:27,29850,하락,200,38840
2020/12/07 00:33:43,29850,하락,200,38840
2020/12/07 09:41:53,29350,하락,500,11163
2020/12/07 10:09:32,29350,하락,500,13510
2020/12/07 10:55:10,29300,하락,550,19140
2020/12/07 11:34:39,29250,하락,600,26599
2020/12/07 12:57:50,29450,하락,400,30510
2020/12/07 13:38:52,29750,하락,100,32004
2020/12/07 16:38:23,29350,하락,500,40579
2020/12/07 18:12:08,29350,하락,500,40579
2020/12/07 18:14:40,29350,하락,500,40579
2020/12/07 18:18:04,29350,하락,500,40579
2020/12/07 18:46:37,29350,하강,-1.675041876046901,40579
2020/12/07 18:56:27,29350,하락,-1.68,40579
2020/12/07 19:09:17,29350,하락,(-1.68%),40579
2020/12/09 14:44:01,30100,상승,(1.01%),44065
2020/12/09 14:51:14,30150,상승,(1.17%),45071
2020/12/09 15:08:25,30050,보합,(0.84%),48420
2020/12/09 15:22:25,29900,보합,(0.34%),50541
2020/12/09 16:05:52,30250,상승,(1.51%),53455
2020/12/09 16:41:08,30250,상승,(1.51%),53455
2020/12/09 16:46:29,30250,상승,(1.51%),53455
2020/12/11 16:17:35,32350,상승,(6.94%),286427
2020/12/11 16:34:59,32350,상승,(6.94%),286427
2020/12/11 16:52:18,32350,상승,(6.94%),286427
2020/12/12 05:27:46,32350,상승,(6.94%),286427
2020/12/12 05:30:03,32350,상승,(6.94%),286427
2020/12/14 14:31:18,32000,하락,(-1.08%),143092
2020/12/14 14:44:05,31850,하락,(-1.55%),144826
2020/12/14 14:56:38,31900,하락,(-1.39%),146574
2020/12/14 15:11:01,31900,하락,(-1.39%),149394
2020/12/14 15:25:43,32100,하락,(-0.77%),152315
2020/12/14 16:02:22,32150,하락,(-0.62%),153629
2020/12/14 16:15:51,32150,하락,(-0.62%),153629
2020/12/14 16:34:07,32150,하락,(-0.62%),153629
2020/12/14 16:47:58,32150,하락,(-0.62%),153629
2020/12/21 23:53:34,32450,보합,(0.78%),57944
2021/01/04 14:22:40,31300,상승,(2.29%),76523
2021/01/04 14:36:54,31450,상승,(2.78%),77779
2021/01/04 14:49:34,31350,상승,(2.45%),78615
