2020/12/07 11:58:44,11850,하락,150,107958
2020/12/07 18:52:20,11900,하강,-0.8333333333333304,171567
2020/12/07 19:16:46,11900,하락,(-0.83%),171567
2020/12/09 14:49:10,11800,보합,(0.43%),116749
2020/12/09 14:57:03,11750,하락,(0.0%),118194
2020/12/09 15:12:52,11750,하락,(0.0%),121770
2020/12/09 15:28:21,11750,하락,(0.0%),131393
2020/12/09 16:12:30,11700,하락,(-0.43%),133425
2020/12/09 16:48:30,11700,하락,(-0.43%),133425
2020/12/09 16:51:53,11700,하락,(-0.43%),133425
2020/12/11 16:25:01,12800,상승,(5.79%),539167
2020/12/11 16:41:50,12800,상승,(5.79%),539167
2020/12/11 17:01:00,12800,상승,(5.79%),539167
2020/12/12 05:32:16,12800,상승,(5.79%),539167
2020/12/12 05:34:22,12800,상승,(5.79%),539167
2020/12/14 14:36:13,12800,하락,(0.0%),333061
2020/12/14 14:48:55,12800,하락,(0.0%),342256
2020/12/14 15:01:42,12750,하락,(-0.39%),353383
2020/12/14 15:17:01,12700,하락,(-0.78%),359969
2020/12/14 15:31:48,12700,하락,(-0.78%),364545
2020/12/14 16:07:50,12700,하락,(-0.78%),364782
2020/12/14 16:21:43,12700,하락,(-0.78%),364782
2020/12/14 16:54:54,12700,하락,(-0.78%),364782
2020/12/21 23:58:44,12900,하락,(-1.15%),184531
2021/01/04 14:28:19,13200,하락,(-2.58%),207756
2021/01/04 14:41:38,13150,하락,(-2.95%),209311
