2020/12/06 20:29:10,105000,보합,0,2088
2020/12/07 00:53:34,105000,보합,0,2088
2020/12/07 10:32:53,104500,하락,500,829
2020/12/07 11:55:04,104500,하락,500,900
2020/12/07 18:47:38,105000,하강,0.0,1479
2020/12/07 18:57:33,105000,하락,0.0,1479
2020/12/07 19:10:43,105000,하락,(0.0%),1479
2020/12/09 14:44:53,105000,하락,(0.0%),533
2020/12/09 14:52:12,105000,하락,(0.0%),533
2020/12/09 15:09:15,104000,하락,(-0.95%),589
2020/12/09 15:23:21,104500,하락,(-0.48%),596
2020/12/09 16:06:52,104000,하락,(-0.95%),812
2020/12/09 16:43:20,104000,하락,(-0.95%),812
2020/12/09 16:47:39,104000,하락,(-0.95%),812
2020/12/11 16:18:50,104500,하락,(-0.48%),2488
2020/12/11 16:36:11,104500,하락,(-0.48%),2488
2020/12/11 16:54:25,104500,하락,(-0.48%),2488
2020/12/12 05:28:30,104500,하락,(-0.48%),2488
2020/12/12 05:30:48,104500,하락,(-0.48%),2488
2020/12/14 14:32:05,104000,하락,(-0.48%),569
2020/12/14 14:44:56,104000,하락,(-0.48%),569
2020/12/14 14:57:24,104000,하락,(-0.48%),588
2020/12/14 15:12:03,104000,하락,(-0.48%),615
2020/12/14 15:26:45,104000,하락,(-0.48%),618
2020/12/14 16:03:20,104000,하락,(-0.48%),774
2020/12/14 16:16:49,104000,하락,(-0.48%),774
2020/12/14 16:35:20,104000,하락,(-0.48%),774
2020/12/14 16:49:10,104000,하락,(-0.48%),774
2020/12/21 23:54:24,103000,하락,(0.0%),1880
2021/01/04 14:23:37,106500,상승,(1.91%),4248
2021/01/04 14:37:47,106000,상승,(1.44%),4302
2021/01/04 14:50:24,106000,상승,(1.44%),4367
