2020/12/07 18:53:58,5650,상승,1.618705035971213,272207
2020/12/07 19:18:57,5650,상승,(1.62%),272207
2020/12/09 14:50:56,5650,보합,(0.53%),68934
2020/12/09 14:58:47,5650,보합,(0.53%),70085
2020/12/09 15:14:13,5670,보합,(0.89%),76269
2020/12/09 15:30:04,5660,보합,(0.71%),77799
2020/12/09 16:50:06,5660,보합,(0.71%),80533
2020/12/09 16:53:04,5660,보합,(0.71%),80533
2020/12/11 16:26:57,5750,상승,(2.31%),370674
2020/12/11 16:43:50,5750,상승,(2.31%),370674
2020/12/11 17:03:08,5750,상승,(2.31%),370674
2020/12/12 05:33:37,5750,상승,(2.31%),370674
2020/12/12 05:35:35,5750,상승,(2.31%),370674
2020/12/14 14:37:33,5720,하락,(-0.52%),170808
2020/12/14 14:50:13,5720,하락,(-0.52%),182728
2020/12/14 15:03:43,5690,하락,(-1.04%),196725
2020/12/14 15:18:31,5700,하락,(-0.87%),199271
2020/12/14 15:33:26,5700,하락,(-0.87%),201662
2020/12/14 16:09:22,5700,하락,(-0.87%),201692
2020/12/14 16:23:39,5700,하락,(-0.87%),201692
2020/12/14 16:56:49,5700,하락,(-0.87%),201692
2020/12/22 00:00:19,5820,하락,(0.0%),121330
2021/01/04 14:29:54,5430,하락,(-1.99%),119897
2021/01/04 14:43:05,5450,하락,(-1.62%),132019
