2020/12/07 11:58:05,21300,상승,1850,1947285
2020/12/07 18:52:18,25250,상승,29.820051413881753,14831389
2020/12/07 19:16:43,25250,상승,(29.82%),14831389
2020/12/09 14:49:07,22850,하락,(-7.68%),3201870
2020/12/09 14:57:01,22900,하락,(-7.47%),3224475
2020/12/09 15:12:51,22650,하락,(-8.48%),3328340
2020/12/09 15:28:19,22750,하락,(-8.08%),3425255
2020/12/09 16:12:28,22650,하락,(-8.48%),3465571
2020/12/09 16:48:28,22650,하락,(-8.48%),3465571
2020/12/09 16:51:52,22650,하락,(-8.48%),3465571
2020/12/11 16:24:59,23800,보합,(0.21%),2892689
2020/12/11 16:41:47,23800,보합,(0.21%),2892689
2020/12/11 17:00:58,23800,보합,(0.21%),2892689
2020/12/12 05:32:14,23800,보합,(0.21%),2892689
2020/12/12 05:34:20,23800,보합,(0.21%),2892689
2020/12/14 14:36:12,23800,하락,(0.0%),1796408
2020/12/14 14:48:54,23850,보합,(0.21%),1815080
2020/12/14 15:01:41,24000,보합,(0.84%),1834100
2020/12/14 15:16:58,23850,보합,(0.21%),1872741
2020/12/14 15:31:46,23900,보합,(0.42%),1904513
2020/12/14 16:07:48,23900,보합,(0.42%),1909450
2020/12/14 16:21:39,23900,보합,(0.42%),1909450
2020/12/14 16:54:52,23900,보합,(0.42%),1909450
2020/12/21 23:58:42,23950,상승,(1.91%),1653958
2021/01/04 14:28:17,21450,하락,(-2.72%),669778
2021/01/04 14:41:36,21400,하락,(-2.95%),690356
