2020/12/07 11:55:46,20800,»ó½Â,800,9719
2020/12/07 18:52:13,20900,»ó½Â,4.499999999999993,11371
2020/12/07 19:16:33,20900,»ó½Â,(4.5%),11371
2020/12/09 14:49:01,22000,»ó½Â,(2.8%),2200
2020/12/09 14:56:55,22000,»ó½Â,(2.8%),2287
2020/12/09 15:12:46,22000,»ó½Â,(2.8%),2300
2020/12/09 15:28:14,22000,»ó½Â,(2.8%),2300
2020/12/09 16:12:18,22250,»ó½Â,(3.97%),2302
2020/12/09 16:48:23,22250,»ó½Â,(3.97%),2302
2020/12/09 16:51:47,22250,»ó½Â,(3.97%),2302
2020/12/11 16:24:52,23000,»ó½Â,(2.22%),3015
2020/12/11 16:41:41,23000,»ó½Â,(2.22%),3015
2020/12/11 17:00:51,23000,»ó½Â,(2.22%),3015
2020/12/12 05:32:10,23000,»ó½Â,(2.22%),3015
2020/12/12 05:34:16,23000,»ó½Â,(2.22%),3015
2020/12/14 14:36:07,23200,º¸ÇÕ,(0.87%),2124
2020/12/14 14:48:48,23200,º¸ÇÕ,(0.87%),2124
2020/12/14 15:01:35,23200,º¸ÇÕ,(0.87%),2124
2020/12/14 15:16:50,22500,ÇÏ¶ô,(-2.17%),2224
2020/12/14 15:31:41,23200,º¸ÇÕ,(0.87%),2239
2020/12/14 16:07:42,23200,º¸ÇÕ,(0.87%),2239
2020/12/14 16:21:33,23200,º¸ÇÕ,(0.87%),2239
2020/12/14 16:54:44,23200,º¸ÇÕ,(0.87%),2239
2020/12/21 23:58:36,22750,ÇÏ¶ô,(-0.22%),3493
2021/01/04 14:28:11,28200,»ó½Â,(14.87%),4705
2021/01/04 14:41:30,28200,»ó½Â,(14.87%),4705
