2020/12/07 18:54:04,20600,보합,0.24330900243310083,202234
2020/12/07 19:19:04,20600,보합,(0.24%),202234
2020/12/09 14:51:01,20750,하락,(-1.66%),184768
2020/12/09 14:58:53,20750,하락,(-1.66%),186427
2020/12/09 15:14:17,20750,하락,(-1.66%),199330
2020/12/09 15:30:12,20800,하락,(-1.42%),208524
2020/12/09 16:50:11,20750,하락,(-1.66%),214006
2020/12/09 16:53:08,20750,하락,(-1.66%),214006
2020/12/11 16:27:04,20700,하락,(-1.19%),191635
2020/12/11 16:43:57,20700,하락,(-1.19%),191635
2020/12/11 17:03:16,20700,하락,(-1.19%),191635
2020/12/12 05:33:42,20700,하락,(-1.19%),191635
2020/12/12 05:35:40,20700,하락,(-1.19%),191635
2020/12/14 14:37:38,20550,하락,(-0.72%),161573
2020/12/14 14:50:18,20550,하락,(-0.72%),165939
2020/12/14 15:03:51,20600,하락,(-0.48%),167956
2020/12/14 15:18:38,20500,하락,(-0.97%),177529
2020/12/14 15:33:31,20500,하락,(-0.97%),185929
2020/12/14 16:09:28,20500,하락,(-0.97%),186529
2020/12/14 16:23:47,20500,하락,(-0.97%),186529
2020/12/14 16:56:57,20500,하락,(-0.97%),186529
2020/12/22 00:00:24,20350,하락,(-0.25%),248450
2021/01/04 14:29:59,21300,상승,(4.41%),1026869
2021/01/04 14:43:10,21300,상승,(4.41%),1074701
