2020/12/07 12:15:53,8220,하락,250,59758
2020/12/07 18:53:19,8250,하강,-2.5974025974025983,77633
2020/12/07 19:18:05,8250,하락,(-2.6%),77633
2020/12/09 14:50:13,8230,보합,(0.24%),35501
2020/12/09 14:58:03,8240,보합,(0.37%),37607
2020/12/09 15:13:41,8260,보합,(0.61%),37998
2020/12/09 15:29:22,8250,보합,(0.49%),38538
2020/12/09 16:49:32,8230,보합,(0.24%),38880
2020/12/09 16:52:38,8230,보합,(0.24%),38880
2020/12/11 16:26:10,8350,상승,(1.58%),36076
2020/12/11 16:43:03,8350,상승,(1.58%),36076
2020/12/11 17:02:21,8350,상승,(1.58%),36076
2020/12/12 05:33:03,8350,상승,(1.58%),36076
2020/12/12 05:35:08,8350,상승,(1.58%),36076
2020/12/14 14:37:04,8240,하락,(-1.32%),37109
2020/12/14 14:49:40,8200,하락,(-1.8%),37443
2020/12/14 15:02:54,8200,하락,(-1.8%),37742
2020/12/14 15:17:55,8240,하락,(-1.32%),39111
2020/12/14 15:32:45,8240,하락,(-1.32%),40425
2020/12/14 16:08:44,8240,하락,(-1.32%),40476
2020/12/14 16:22:49,8240,하락,(-1.32%),40476
2020/12/14 16:56:04,8240,하락,(-1.32%),40476
2020/12/21 23:59:39,8500,하락,(-0.47%),90140
2021/01/04 14:29:14,8720,상승,(2.11%),147763
2021/01/04 14:42:29,8680,상승,(1.64%),152285
