2020/12/07 18:55:20,24250,»ó½Â,14.38679245283019,2132241
2020/12/07 19:20:27,24250,»ó½Â,(14.39%),2132241
2020/12/09 14:52:15,25150,»ó½Â,(5.67%),715809
2020/12/09 15:00:08,25100,»ó½Â,(5.46%),721277
2020/12/09 15:15:08,25050,»ó½Â,(5.25%),735870
2020/12/09 15:31:26,25000,»ó½Â,(5.04%),757192
2020/12/09 16:51:15,25000,»ó½Â,(5.04%),759147
2020/12/09 16:53:57,25000,»ó½Â,(5.04%),759147
2020/12/11 16:28:33,33950,»ó½Â,(29.83%),4036990
2020/12/11 16:45:31,33950,»ó½Â,(29.83%),4036990
2020/12/12 05:34:43,33950,»ó½Â,(29.83%),4036990
2020/12/12 05:36:32,33950,»ó½Â,(29.83%),4036990
2020/12/14 14:38:40,33500,ÇÏ¶ô,(-1.33%),3938117
2020/12/14 14:51:19,34000,º¸ÇÕ,(0.15%),3999603
2020/12/14 15:05:14,33800,ÇÏ¶ô,(-0.44%),4047548
2020/12/14 15:19:50,34000,º¸ÇÕ,(0.15%),4116705
2020/12/14 15:34:45,33950,ÇÏ¶ô,(0.0%),4157795
2020/12/14 16:10:25,33950,ÇÏ¶ô,(0.0%),4160485
2020/12/14 16:25:29,33950,ÇÏ¶ô,(0.0%),4160485
2020/12/14 16:58:26,33950,ÇÏ¶ô,(0.0%),4160485
2020/12/22 00:01:34,38850,»ó½Â,(6.88%),3678959
2021/01/04 14:31:16,17250,ÇÏ¶ô,(-4.96%),1090686
2021/01/04 14:44:13,17250,ÇÏ¶ô,(-4.96%),1141929
