2020/12/06 20:47:45,5730,ÇÏ¶ô,80,258774
2020/12/07 00:58:06,5730,ÇÏ¶ô,80,258774
2020/12/07 10:39:11,5760,»ó½Â,30,116705
2020/12/07 12:00:09,5720,ÇÏ¶ô,10,175906
2020/12/07 18:47:57,5750,º¸ÇÕ,0.3490401396160525,255978
2020/12/07 19:11:08,5750,º¸ÇÕ,(0.35%),255978
2020/12/09 14:45:09,5790,»ó½Â,(2.12%),227764
2020/12/09 14:52:32,5790,»ó½Â,(2.12%),230170
2020/12/09 15:09:29,5790,»ó½Â,(2.12%),244232
2020/12/09 15:23:42,5820,»ó½Â,(2.65%),278542
2020/12/09 16:07:22,5820,»ó½Â,(2.65%),286120
2020/12/09 16:43:44,5820,»ó½Â,(2.65%),286120
2020/12/09 16:47:58,5820,»ó½Â,(2.65%),286120
2020/12/11 16:19:18,5830,º¸ÇÕ,(0.34%),283045
2020/12/11 16:36:33,5830,º¸ÇÕ,(0.34%),283045
2020/12/11 16:54:52,5830,º¸ÇÕ,(0.34%),283045
2020/12/12 05:28:44,5830,º¸ÇÕ,(0.34%),283045
2020/12/12 05:31:02,5830,º¸ÇÕ,(0.34%),283045
2020/12/14 14:32:22,5900,»ó½Â,(1.2%),319254
2020/12/14 14:45:11,5900,»ó½Â,(1.2%),331588
2020/12/14 14:57:40,5900,»ó½Â,(1.2%),337073
2020/12/14 15:12:28,5880,º¸ÇÕ,(0.86%),361840
2020/12/14 15:27:10,5910,»ó½Â,(1.37%),370912
2020/12/14 16:03:39,5880,º¸ÇÕ,(0.86%),388964
2020/12/14 16:17:06,5880,º¸ÇÕ,(0.86%),388964
2020/12/14 16:35:43,5880,º¸ÇÕ,(0.86%),388964
2020/12/14 16:49:39,5880,º¸ÇÕ,(0.86%),388964
2020/12/21 23:54:41,5990,»ó½Â,(2.74%),1304498
2021/01/04 14:23:56,5860,º¸ÇÕ,(0.51%),247029
2021/01/04 14:38:03,5870,º¸ÇÕ,(0.69%),272175
2021/01/04 14:50:41,5880,º¸ÇÕ,(0.86%),274482
