2020/12/07 18:56:03,9700,상승,2.1052631578947434,146733
2020/12/07 19:21:11,9700,상승,(2.11%),146733
2020/12/09 14:52:56,9590,하락,(-1.03%),71673
2020/12/09 15:00:50,9580,하락,(-1.14%),74071
2020/12/09 15:15:37,9610,하락,(-0.83%),78393
2020/12/09 15:32:09,9580,하락,(-1.14%),82507
2020/12/09 16:51:49,9580,하락,(-1.14%),82807
2020/12/09 16:54:26,9580,하락,(-1.14%),82807
2020/12/11 16:29:26,9410,하락,(-0.74%),76745
2020/12/11 16:46:26,9410,하락,(-0.74%),76745
2020/12/12 05:35:16,9410,하락,(-0.74%),76745
2020/12/12 05:36:59,9410,하락,(-0.74%),76745
2020/12/14 14:39:12,9270,하락,(-1.49%),80946
2020/12/14 14:51:53,9310,하락,(-1.06%),82015
2020/12/14 15:05:53,9260,하락,(-1.59%),84352
2020/12/14 15:20:39,9260,하락,(-1.59%),86675
2020/12/14 15:35:25,9270,하락,(-1.49%),87497
2020/12/14 16:10:55,9270,하락,(-1.49%),87497
2020/12/14 16:26:24,9270,하락,(-1.49%),87497
2020/12/14 16:59:15,9270,하락,(-1.49%),87497
2020/12/22 00:02:14,10300,하락,(-2.37%),558522
2021/01/04 14:31:55,10750,상승,(2.38%),400849
2021/01/04 14:44:44,10750,상승,(2.38%),406024
