2020/12/07 12:02:22,23800,하락,350,219419
2020/12/07 18:52:32,23700,하강,-1.8633540372670843,328712
2020/12/07 19:17:04,23700,하락,(-1.86%),328712
2020/12/09 14:49:26,23400,하락,(-0.64%),214227
2020/12/09 14:57:16,23400,하락,(-0.64%),218345
2020/12/09 15:13:03,23450,하락,(-0.42%),227850
2020/12/09 15:28:32,23400,하락,(-0.64%),231164
2020/12/09 16:12:48,23400,하락,(-0.64%),239848
2020/12/09 16:48:42,23400,하락,(-0.64%),239848
2020/12/09 16:52:03,23400,하락,(-0.64%),239848
2020/12/11 16:25:17,23150,보합,(0.65%),305211
2020/12/11 16:42:05,23150,보합,(0.65%),305211
2020/12/11 17:01:18,23150,보합,(0.65%),305211
2020/12/12 05:32:26,23150,보합,(0.65%),305211
2020/12/12 05:34:31,23150,보합,(0.65%),305211
2020/12/14 14:36:24,24250,상승,(4.75%),674072
2020/12/14 14:49:04,24450,상승,(5.62%),692326
2020/12/14 15:01:54,24600,상승,(6.26%),750177
2020/12/14 15:17:15,24600,상승,(6.26%),768894
2020/12/14 15:32:00,24900,상승,(7.56%),847121
2020/12/14 16:08:01,24900,상승,(7.56%),848866
2020/12/14 16:21:56,24900,상승,(7.56%),848866
2020/12/14 16:55:09,24900,상승,(7.56%),848866
2020/12/21 23:58:56,26000,상승,(6.34%),1411987
2021/01/04 14:28:31,22700,하락,(-2.16%),148654
2021/01/04 14:41:49,22650,하락,(-2.37%),150472
