2020/12/06 21:57:12,25200,하락,150,88151
2020/12/07 11:01:19,24500,하락,700,90594
2020/12/07 18:49:13,24600,하강,-2.3809523809523836,127118
2020/12/07 19:12:44,24600,하락,(-2.38%),127118
2020/12/09 14:46:14,24700,상승,(1.86%),92560
2020/12/09 14:53:48,24750,상승,(2.06%),93882
2020/12/09 15:10:26,24850,상승,(2.47%),97976
2020/12/09 15:25:07,24750,상승,(2.06%),100847
2020/12/09 16:08:48,24700,상승,(1.86%),103015
2020/12/09 16:45:01,24700,상승,(1.86%),103015
2020/12/09 16:49:10,24700,상승,(1.86%),103015
2020/12/11 16:20:50,25050,보합,(0.8%),92664
2020/12/11 16:38:01,25050,보합,(0.8%),92664
2020/12/11 16:56:35,25050,보합,(0.8%),92664
2020/12/12 05:29:42,25050,보합,(0.8%),92664
2020/12/12 05:31:54,25050,보합,(0.8%),92664
2020/12/14 14:33:25,24800,하락,(-1.0%),45025
2020/12/14 14:46:11,24800,하락,(-1.0%),45570
2020/12/14 14:58:38,24800,하락,(-1.0%),47298
2020/12/14 15:13:40,24800,하락,(-1.0%),49571
2020/12/14 15:28:23,24800,하락,(-1.0%),53141
2020/12/14 16:04:54,24800,하락,(-1.0%),53977
2020/12/14 16:18:18,24800,하락,(-1.0%),53977
2020/12/14 16:37:12,24800,하락,(-1.0%),53977
2020/12/14 16:51:11,24800,하락,(-1.0%),53977
2020/12/21 23:55:45,24300,하락,(-2.02%),88189
2021/01/04 14:25:12,24400,하락,(-0.41%),84483
2021/01/04 14:39:02,24500,하락,(0.0%),92968
2021/01/04 14:51:44,24550,보합,(0.2%),94560
