2020/12/07 12:12:08,13050,º¸ÇÕ,0,38372
2020/12/07 18:53:04,13150,º¸ÇÕ,0.766283524904221,58831
2020/12/07 19:17:47,13150,º¸ÇÕ,(0.77%),58831
2020/12/09 14:49:56,14000,»ó½Â,(4.87%),235842
2020/12/09 14:57:48,14000,»ó½Â,(4.87%),239600
2020/12/09 15:13:28,14000,»ó½Â,(4.87%),242352
2020/12/09 15:29:05,13950,»ó½Â,(4.49%),244559
2020/12/09 16:13:23,14000,»ó½Â,(4.87%),246413
2020/12/09 16:49:17,14000,»ó½Â,(4.87%),246413
2020/12/09 16:52:27,14000,»ó½Â,(4.87%),246413
2020/12/11 16:25:54,13950,»ó½Â,(1.09%),66636
2020/12/11 16:42:44,13950,»ó½Â,(1.09%),66636
2020/12/11 17:02:01,13950,»ó½Â,(1.09%),66636
2020/12/12 05:32:52,13950,»ó½Â,(1.09%),66636
2020/12/12 05:34:57,13950,»ó½Â,(1.09%),66636
2020/12/14 14:36:50,14000,º¸ÇÕ,(0.36%),87181
2020/12/14 14:49:28,13950,ÇÏ¶ô,(0.0%),87250
2020/12/14 15:02:34,13950,ÇÏ¶ô,(0.0%),88066
2020/12/14 15:17:44,13950,ÇÏ¶ô,(0.0%),91568
2020/12/14 15:32:30,14000,º¸ÇÕ,(0.36%),95804
2020/12/14 16:08:31,14000,º¸ÇÕ,(0.36%),95815
2020/12/14 16:22:28,14000,º¸ÇÕ,(0.36%),95815
2020/12/14 16:55:45,14000,º¸ÇÕ,(0.36%),95815
2020/12/21 23:59:27,14900,ÇÏ¶ô,(-1.65%),97865
2021/01/04 14:29:01,17200,»ó½Â,(7.17%),458752
2021/01/04 14:42:16,17200,»ó½Â,(7.17%),468177
