2020/12/07 18:55:38,29300,하강,-2.3333333333333317,73039
2020/12/07 19:20:47,29300,하락,(-2.33%),73039
2020/12/09 14:52:33,29300,보합,(0.17%),39766
2020/12/09 15:00:26,29300,보합,(0.17%),39899
2020/12/09 15:15:20,29350,보합,(0.34%),40897
2020/12/09 15:31:46,29400,보합,(0.51%),42679
2020/12/09 16:51:29,29400,보합,(0.51%),42696
2020/12/09 16:54:09,29400,보합,(0.51%),42696
2020/12/11 16:28:54,29850,상승,(1.36%),64390
2020/12/11 16:45:54,29850,상승,(1.36%),64390
2020/12/12 05:34:57,29850,상승,(1.36%),64390
2020/12/12 05:36:44,29850,상승,(1.36%),64390
2020/12/14 14:38:54,29400,하락,(-1.51%),32847
2020/12/14 14:51:33,29350,하락,(-1.68%),33598
2020/12/14 15:05:30,29450,하락,(-1.34%),34345
2020/12/14 15:20:09,29400,하락,(-1.51%),36590
2020/12/14 15:35:02,29500,하락,(-1.17%),37345
2020/12/14 16:10:38,29500,하락,(-1.17%),37355
2020/12/14 16:25:53,29500,하락,(-1.17%),37355
2020/12/14 16:58:46,29500,하락,(-1.17%),37355
2020/12/22 00:01:51,29750,하락,(-0.67%),48238
2021/01/04 14:31:33,29700,하락,(0.0%),95388
2021/01/04 14:44:27,29650,하락,(-0.17%),101523
