2020/12/06 23:12:09,1385,상승,110,402
2020/12/07 11:23:48,1290,하락,95,1
2020/12/07 18:50:31,1285,하강,-7.220216606498198,3
2020/12/07 19:14:17,1285,하락,(-7.22%),3
2020/12/09 14:47:25,1250,하락,(0.0%),0
2020/12/09 14:55:10,1250,하락,(0.0%),0
2020/12/09 15:11:29,1250,하락,(0.0%),0
2020/12/09 15:26:29,1250,하락,(0.0%),0
2020/12/09 16:10:20,1185,하락,(-5.2%),108
2020/12/09 16:46:23,1185,하락,(-5.2%),108
2020/12/09 16:50:18,1185,하락,(-5.2%),108
2020/12/11 16:22:31,1165,하락,(0.0%),0
2020/12/11 16:39:32,1165,하락,(0.0%),0
2020/12/11 16:58:28,1165,하락,(0.0%),0
2020/12/12 05:30:46,1165,하락,(0.0%),0
2020/12/12 05:32:52,1165,하락,(0.0%),0
2020/12/14 14:34:36,1190,상승,(2.15%),1159
2020/12/14 14:47:12,1190,상승,(2.15%),1159
2020/12/14 14:59:47,1190,상승,(2.15%),1159
2020/12/14 15:15:00,1190,상승,(2.15%),1159
2020/12/14 15:29:51,1190,상승,(2.15%),1159
2020/12/14 16:06:06,1190,상승,(2.15%),1159
2020/12/14 16:19:40,1190,상승,(2.15%),1159
2020/12/14 16:38:46,1190,상승,(2.15%),1159
2020/12/14 16:52:43,1190,상승,(2.15%),1159
2020/12/21 23:56:57,895,하락,(0.0%),217
2021/01/04 14:26:29,728,하락,(-14.85%),2
2021/01/04 14:39:57,728,하락,(-14.85%),2
