2020/12/07 18:56:21,10250,하강,-0.9661835748792313,207171
2020/12/07 19:21:27,10250,하락,(-0.97%),207171
2020/12/09 14:53:14,10800,상승,(7.46%),1337428
2020/12/09 15:01:07,10700,상승,(6.47%),1355742
2020/12/09 15:15:49,10700,상승,(6.47%),1382400
2020/12/09 15:32:27,10750,상승,(6.97%),1429982
2020/12/09 16:52:03,10750,상승,(6.97%),1431942
2020/12/09 16:54:37,10750,상승,(6.97%),1431942
2020/12/11 16:29:46,11100,하락,(-2.2%),760380
2020/12/11 16:46:47,11100,하락,(-2.2%),760380
2020/12/12 05:35:29,11100,하락,(-2.2%),760380
2020/12/12 05:37:10,11100,하락,(-2.2%),760380
2020/12/14 14:39:28,10850,하락,(-2.25%),499044
2020/12/14 14:52:08,10850,하락,(-2.25%),513007
2020/12/14 15:06:08,10900,하락,(-1.8%),522705
2020/12/14 15:20:58,10850,하락,(-2.25%),579542
2020/12/14 15:35:42,10950,하락,(-1.35%),588352
2020/12/14 16:11:08,10950,하락,(-1.35%),588648
2020/12/14 16:26:47,10950,하락,(-1.35%),588648
2020/12/22 00:02:30,11150,하락,(-3.04%),599838
2021/01/04 14:32:10,12500,보합,(0.81%),1025067
2021/01/04 14:44:55,12450,보합,(0.4%),1056811
