2020/12/06 22:18:30,2360,하락,55,1972092
2020/12/07 11:07:30,2340,하락,20,662486
2020/12/07 18:49:36,2295,하강,-2.754237288135597,1132202
2020/12/07 19:13:13,2295,하락,(-2.75%),1132202
2020/12/09 14:46:34,2345,상승,(1.74%),12818162
2020/12/09 14:54:10,2345,상승,(1.74%),12842382
2020/12/09 15:10:45,2375,상승,(3.04%),13022503
2020/12/09 15:25:30,2375,상승,(3.04%),13257260
2020/12/09 16:09:15,2375,상승,(3.04%),13331220
2020/12/09 16:45:25,2375,상승,(3.04%),13331220
2020/12/09 16:49:32,2375,상승,(3.04%),13331220
2020/12/11 16:21:21,2360,하락,(-1.05%),1022362
2020/12/11 16:38:28,2360,하락,(-1.05%),1022362
2020/12/11 16:57:10,2360,하락,(-1.05%),1022362
2020/12/12 05:30:01,2360,하락,(-1.05%),1022362
2020/12/12 05:32:11,2360,하락,(-1.05%),1022362
2020/12/14 14:33:45,2295,하락,(-2.75%),902834
2020/12/14 14:46:29,2290,하락,(-2.97%),922494
2020/12/14 14:58:57,2285,하락,(-3.18%),937941
2020/12/14 15:14:01,2275,하락,(-3.6%),1005054
2020/12/14 15:28:53,2275,하락,(-3.6%),1037732
2020/12/14 16:05:15,2270,하락,(-3.81%),1069239
2020/12/14 16:18:41,2270,하락,(-3.81%),1069239
2020/12/14 16:37:40,2270,하락,(-3.81%),1069239
2020/12/14 16:51:38,2270,하락,(-3.81%),1069239
2020/12/21 23:56:06,2140,하락,(-2.06%),811003
2021/01/04 14:25:35,2185,하락,(0.0%),382705
2021/01/04 14:39:18,2180,하락,(-0.23%),391497
2021/01/04 14:52:04,2185,하락,(0.0%),403340
