2020/12/07 18:56:09,37150,하강,-0.9333333333333305,169664
2020/12/07 19:21:16,37150,하락,(-0.93%),169664
2020/12/09 14:53:02,37250,보합,(0.27%),151398
2020/12/09 15:00:56,37250,보합,(0.27%),152480
2020/12/09 15:15:41,37200,보합,(0.13%),157054
2020/12/09 15:32:15,37200,보합,(0.13%),166800
2020/12/09 16:51:54,37200,보합,(0.13%),166811
2020/12/09 16:54:29,37200,보합,(0.13%),166811
2020/12/11 16:29:33,36700,하락,(-2.0%),588383
2020/12/11 16:46:33,36700,하락,(-2.0%),588383
2020/12/12 05:35:20,36700,하락,(-2.0%),588383
2020/12/12 05:37:03,36700,하락,(-2.0%),588383
2020/12/14 14:39:17,36200,하락,(-1.36%),226529
2020/12/14 14:51:58,36100,하락,(-1.63%),233498
2020/12/14 15:05:58,36200,하락,(-1.36%),240514
2020/12/14 15:20:45,36050,하락,(-1.77%),250848
2020/12/14 15:35:31,36000,하락,(-1.91%),253852
2020/12/14 16:10:59,36000,하락,(-1.91%),254240
2020/12/14 16:26:31,36000,하락,(-1.91%),254240
2020/12/22 00:02:19,38150,하락,(-1.17%),153000
2021/01/04 14:32:00,39250,상승,(1.68%),285197
2021/01/04 14:44:48,39400,상승,(2.07%),305698
