2020/12/06 20:22:21,4155,»ó½Â,515,21556651
2020/12/07 00:51:40,4155,»ó½Â,515,21556651
2020/12/07 10:30:59,4230,»ó½Â,75,3112657
2020/12/07 11:53:19,4375,»ó½Â,220,9745932
2020/12/07 18:47:30,4275,»ó½Â,2.8880866425992746,12441458
2020/12/07 18:57:25,4275,»ó½Â,2.89,12441458
2020/12/07 19:10:32,4275,»ó½Â,(2.89%),12441458
2020/12/09 14:44:45,4390,»ó½Â,(5.4%),11886556
2020/12/09 14:52:04,4390,»ó½Â,(5.4%),12035802
2020/12/09 15:09:09,4380,»ó½Â,(5.16%),12171085
2020/12/09 15:23:13,4385,»ó½Â,(5.28%),12286085
2020/12/09 16:06:45,4400,»ó½Â,(5.64%),12401078
2020/12/09 16:43:13,4400,»ó½Â,(5.64%),12401078
2020/12/09 16:47:30,4400,»ó½Â,(5.64%),12401078
2020/12/11 16:18:40,4260,ÇÏ¶ô,(-3.18%),1234738
2020/12/11 16:36:01,4260,ÇÏ¶ô,(-3.18%),1234738
2020/12/11 16:54:14,4260,ÇÏ¶ô,(-3.18%),1234738
2020/12/12 05:28:24,4260,ÇÏ¶ô,(-3.18%),1234738
2020/12/12 05:30:41,4260,ÇÏ¶ô,(-3.18%),1234738
2020/12/14 14:31:59,4200,ÇÏ¶ô,(-1.41%),658423
2020/12/14 14:44:49,4205,ÇÏ¶ô,(-1.29%),666597
2020/12/14 14:57:18,4185,ÇÏ¶ô,(-1.76%),708467
2020/12/14 15:11:55,4180,ÇÏ¶ô,(-1.88%),762004
2020/12/14 15:26:35,4200,ÇÏ¶ô,(-1.41%),790431
2020/12/14 16:03:12,4175,ÇÏ¶ô,(-2.0%),809384
2020/12/14 16:16:41,4175,ÇÏ¶ô,(-2.0%),809384
2020/12/14 16:35:11,4175,ÇÏ¶ô,(-2.0%),809384
2020/12/14 16:49:00,4175,ÇÏ¶ô,(-2.0%),809384
2020/12/21 23:54:18,4330,º¸ÇÕ,(0.46%),1252547
2021/01/04 14:23:29,4355,ÇÏ¶ô,(-1.02%),551980
2021/01/04 14:37:40,4350,ÇÏ¶ô,(-1.14%),591307
2021/01/04 14:50:17,4350,ÇÏ¶ô,(-1.14%),614532
