2020/12/07 12:03:45,12250,상승,350,333340
2020/12/07 18:52:36,12900,상승,8.403361344537807,4562893
2020/12/07 19:17:08,12900,상승,(8.4%),4562893
2020/12/09 14:49:29,12200,하락,(-0.41%),329285
2020/12/09 14:57:20,12200,하락,(-0.41%),337706
2020/12/09 15:13:06,12250,하락,(0.0%),362129
2020/12/09 15:28:35,12300,보합,(0.41%),381573
2020/12/09 16:12:52,12250,하락,(0.0%),389912
2020/12/09 16:48:49,12250,하락,(0.0%),389912
2020/12/09 16:52:06,12250,하락,(0.0%),389912
2020/12/11 16:25:21,12400,상승,(1.64%),317470
2020/12/11 16:42:10,12400,상승,(1.64%),317470
2020/12/11 17:01:23,12400,상승,(1.64%),317470
2020/12/12 05:32:29,12400,상승,(1.64%),317470
2020/12/12 05:34:34,12400,상승,(1.64%),317470
2020/12/14 14:36:27,12400,하락,(0.0%),298284
2020/12/14 14:49:07,12350,하락,(-0.4%),299510
2020/12/14 15:01:57,12400,하락,(0.0%),304363
2020/12/14 15:17:19,12350,하락,(-0.4%),322584
2020/12/14 15:32:03,12500,보합,(0.81%),339193
2020/12/14 16:08:04,12500,보합,(0.81%),344500
2020/12/14 16:21:59,12500,보합,(0.81%),344500
2020/12/14 16:55:13,12500,보합,(0.81%),344500
2020/12/21 23:58:59,12850,상승,(2.8%),669447
2021/01/04 14:28:35,10950,하락,(-3.1%),277254
2021/01/04 14:41:52,11000,하락,(-2.65%),287138
