2020/12/07 12:14:10,6800,ÇÏ¶ô,390,202494
2020/12/07 18:53:12,6740,ÇÏ°­,-6.258692628650908,261258
2020/12/07 19:17:57,6740,ÇÏ¶ô,(-6.26%),261258
2020/12/09 14:50:05,6610,»ó½Â,(1.23%),135088
2020/12/09 14:57:56,6580,º¸ÇÕ,(0.77%),137335
2020/12/09 15:13:35,6620,»ó½Â,(1.38%),138886
2020/12/09 15:29:14,6610,»ó½Â,(1.23%),139706
2020/12/09 16:13:35,6630,»ó½Â,(1.53%),140990
2020/12/09 16:49:25,6630,»ó½Â,(1.53%),140990
2020/12/09 16:52:34,6630,»ó½Â,(1.53%),140990
2020/12/11 16:26:03,7300,»ó½Â,(10.44%),192275
2020/12/11 16:42:55,7300,»ó½Â,(10.44%),192275
2020/12/11 17:02:13,7300,»ó½Â,(10.44%),192275
2020/12/12 05:32:58,7300,»ó½Â,(10.44%),192275
2020/12/12 05:35:02,7300,»ó½Â,(10.44%),192275
2020/12/14 14:36:58,6960,ÇÏ¶ô,(-4.66%),175679
2020/12/14 14:49:35,6990,ÇÏ¶ô,(-4.25%),178903
2020/12/14 15:02:45,6980,ÇÏ¶ô,(-4.38%),182411
2020/12/14 15:17:50,6970,ÇÏ¶ô,(-4.52%),185184
2020/12/14 15:32:37,6990,ÇÏ¶ô,(-4.25%),188518
2020/12/14 16:08:38,6990,ÇÏ¶ô,(-4.25%),188524
2020/12/14 16:22:39,6990,ÇÏ¶ô,(-4.25%),188524
2020/12/14 16:55:56,6990,ÇÏ¶ô,(-4.25%),188524
2020/12/21 23:59:34,7010,»ó½Â,(2.34%),66276
2021/01/04 14:29:08,6850,ÇÏ¶ô,(-1.3%),51985
2021/01/04 14:42:23,6820,ÇÏ¶ô,(-1.73%),56643
