2020/12/06 21:14:27,10750,ÇÏ¶ô,400,14501033
2020/12/07 01:05:26,10750,ÇÏ¶ô,400,14501033
2020/12/07 10:48:21,11250,»ó½Â,500,2765960
2020/12/07 12:08:02,11250,»ó½Â,500,3198431
2020/12/07 18:48:31,11300,»ó½Â,5.116279069767438,6104100
2020/12/07 19:11:49,11300,»ó½Â,(5.12%),6104100
2020/12/09 14:45:35,10200,ÇÏ¶ô,(-2.39%),1060506
2020/12/09 14:53:03,10200,ÇÏ¶ô,(-2.39%),1071803
2020/12/09 15:09:52,10150,ÇÏ¶ô,(-2.87%),1115870
2020/12/09 15:24:23,10200,ÇÏ¶ô,(-2.39%),1160614
2020/12/09 16:07:59,10300,ÇÏ¶ô,(-1.44%),1205875
2020/12/09 16:44:14,10300,ÇÏ¶ô,(-1.44%),1205875
2020/12/09 16:48:26,10300,ÇÏ¶ô,(-1.44%),1205875
2020/12/11 16:19:56,10750,»ó½Â,(4.88%),5564009
2020/12/11 16:37:10,10750,»ó½Â,(4.88%),5564009
2020/12/11 16:55:40,10750,»ó½Â,(4.88%),5564009
2020/12/12 05:29:06,10750,»ó½Â,(4.88%),5564009
2020/12/12 05:31:24,10750,»ó½Â,(4.88%),5564009
2020/12/14 14:32:46,10950,»ó½Â,(1.86%),2616550
2020/12/14 14:45:36,11100,»ó½Â,(3.26%),2822219
2020/12/14 14:58:04,11050,»ó½Â,(2.79%),2976236
2020/12/14 15:13:01,11100,»ó½Â,(3.26%),3081802
2020/12/14 15:27:40,11100,»ó½Â,(3.26%),3232323
2020/12/14 16:04:10,11150,»ó½Â,(3.72%),3292901
2020/12/14 16:17:35,11150,»ó½Â,(3.72%),3292901
2020/12/14 16:36:20,11150,»ó½Â,(3.72%),3292901
2020/12/14 16:50:19,11150,»ó½Â,(3.72%),3292901
2020/12/21 23:55:08,10100,ÇÏ¶ô,(-6.05%),4436336
2021/01/04 14:24:27,8040,ÇÏ¶ô,(-3.37%),384383
2021/01/04 14:38:29,8020,ÇÏ¶ô,(-3.61%),402627
2021/01/04 14:51:09,8060,ÇÏ¶ô,(-3.12%),417515
