2020/12/07 18:56:05,11050,상승,2.7906976744185963,953153
2020/12/07 19:21:13,11050,상승,(2.79%),953153
2020/12/09 14:52:59,11350,상승,(6.57%),1264972
2020/12/09 15:00:53,11350,상승,(6.57%),1279929
2020/12/09 15:15:39,11450,상승,(7.51%),1334641
2020/12/09 15:32:12,11450,상승,(7.51%),1426114
2020/12/09 16:51:51,11450,상승,(7.51%),1433044
2020/12/09 16:54:27,11450,상승,(7.51%),1433044
2020/12/11 16:29:29,11350,하락,(-1.73%),342570
2020/12/11 16:46:29,11350,하락,(-1.73%),342570
2020/12/12 05:35:18,11350,하락,(-1.73%),342570
2020/12/12 05:37:00,11350,하락,(-1.73%),342570
2020/12/14 14:39:14,11150,하락,(-1.76%),424388
2020/12/14 14:51:55,11100,하락,(-2.2%),430014
2020/12/14 15:05:56,11100,하락,(-2.2%),449199
2020/12/14 15:20:42,11100,하락,(-2.2%),464081
2020/12/14 15:35:28,11100,하락,(-2.2%),470418
2020/12/14 16:10:57,11100,하락,(-2.2%),471878
2020/12/14 16:26:27,11100,하락,(-2.2%),471878
2020/12/14 16:59:19,11100,하락,(-2.2%),471878
2020/12/22 00:02:17,11000,하락,(-3.08%),469444
2021/01/04 14:31:57,11600,보합,(0.87%),495455
2021/01/04 14:44:46,11600,보합,(0.87%),509845
