2020/12/06 18:54:32,1400,»ó½Â,10,507547
2020/12/07 00:27:29,1400,»ó½Â,10,507547
2020/12/07 09:16:51,1400,º¸ÇÕ,0,43108
2020/12/07 09:34:31,1390,ÇÏ¶ô,10,70919
2020/12/07 10:02:43,1405,»ó½Â,5,100427
2020/12/07 10:47:53,1390,ÇÏ¶ô,10,128979
2020/12/07 11:28:04,1400,º¸ÇÕ,0,156501
2020/12/07 12:33:43,1400,º¸ÇÕ,0,251104
2020/12/07 12:51:16,1405,»ó½Â,5,253385
2020/12/07 13:14:03,1405,»ó½Â,5,269557
2020/12/07 13:31:53,1405,»ó½Â,5,276798
2020/12/07 16:31:48,1405,»ó½Â,5,355821
2020/12/07 18:05:06,1405,»ó½Â,5,355821
2020/12/07 18:07:53,1405,»ó½Â,5,355821
2020/12/07 18:11:16,1405,»ó½Â,5,355821
2020/12/07 18:46:11,1405,º¸ÇÕ,0.3571428571428559,355821
2020/12/07 18:56:00,1405,º¸ÇÕ,0.36,355821
2020/12/07 19:08:47,1405,º¸ÇÕ,(0.36%),355821
2020/12/09 14:43:37,1390,»ó½Â,(1.46%),177458
2020/12/09 14:50:49,1385,»ó½Â,(1.09%),181697
2020/12/09 15:08:00,1395,»ó½Â,(1.82%),193449
2020/12/09 15:22:01,1400,»ó½Â,(2.19%),211249
2020/12/09 16:05:21,1395,»ó½Â,(1.82%),216897
2020/12/09 16:40:42,1395,»ó½Â,(1.82%),216897
2020/12/09 16:46:04,1395,»ó½Â,(1.82%),216897
2020/12/11 16:17:03,1425,»ó½Â,(3.26%),970774
2020/12/11 16:34:28,1425,»ó½Â,(3.26%),970774
2020/12/11 16:51:42,1425,»ó½Â,(3.26%),970774
2020/12/12 05:27:29,1425,»ó½Â,(3.26%),970774
2020/12/12 05:29:45,1425,»ó½Â,(3.26%),970774
2020/12/14 14:30:57,1425,ÇÏ¶ô,(0.0%),412825
2020/12/14 14:43:43,1435,º¸ÇÕ,(0.7%),438125
2020/12/14 14:56:18,1430,º¸ÇÕ,(0.35%),574827
2020/12/14 15:10:35,1435,º¸ÇÕ,(0.7%),591765
2020/12/14 15:25:13,1445,»ó½Â,(1.4%),660735
2020/12/14 16:01:59,1445,»ó½Â,(1.4%),703202
2020/12/14 16:15:26,1445,»ó½Â,(1.4%),703202
2020/12/14 16:33:35,1445,»ó½Â,(1.4%),703202
2020/12/14 16:47:28,1445,»ó½Â,(1.4%),703202
2020/12/21 23:53:09,1435,»ó½Â,(1.06%),386241
2021/01/04 14:22:16,1415,ÇÏ¶ô,(0.0%),311069
2021/01/04 14:36:31,1415,ÇÏ¶ô,(0.0%),323710
2021/01/04 14:49:10,1410,ÇÏ¶ô,(-0.35%),325419
