2020/12/06 21:17:08,8100,ÇÏ¶ô,190,98967
2020/12/07 01:06:01,8100,ÇÏ¶ô,190,98967
2020/12/07 10:48:59,8270,»ó½Â,170,30794
2020/12/07 12:08:42,8340,»ó½Â,240,37778
2020/12/07 18:48:32,8410,»ó½Â,3.827160493827164,84752
2020/12/07 19:11:51,8410,»ó½Â,(3.83%),84752
2020/12/09 14:45:37,8460,ÇÏ¶ô,(-0.35%),82167
2020/12/09 14:53:05,8460,ÇÏ¶ô,(-0.35%),82393
2020/12/09 15:09:53,8490,ÇÏ¶ô,(0.0%),83238
2020/12/09 15:24:24,8490,ÇÏ¶ô,(0.0%),84907
2020/12/09 16:08:01,8470,ÇÏ¶ô,(-0.24%),86035
2020/12/09 16:44:15,8470,ÇÏ¶ô,(-0.24%),86035
2020/12/09 16:48:28,8470,ÇÏ¶ô,(-0.24%),86035
2020/12/11 16:19:59,8330,ÇÏ¶ô,(-0.24%),59107
2020/12/11 16:37:12,8330,ÇÏ¶ô,(-0.24%),59107
2020/12/11 16:55:43,8330,ÇÏ¶ô,(-0.24%),59107
2020/12/12 05:29:08,8330,ÇÏ¶ô,(-0.24%),59107
2020/12/12 05:31:26,8330,ÇÏ¶ô,(-0.24%),59107
2020/12/14 14:32:47,8320,ÇÏ¶ô,(-0.12%),45803
2020/12/14 14:45:37,8450,»ó½Â,(1.44%),49041
2020/12/14 14:58:06,8430,»ó½Â,(1.2%),49718
2020/12/14 15:13:03,8440,»ó½Â,(1.32%),52564
2020/12/14 15:27:42,8430,»ó½Â,(1.2%),53494
2020/12/14 16:04:12,8370,º¸ÇÕ,(0.48%),55003
2020/12/14 16:17:37,8370,º¸ÇÕ,(0.48%),55003
2020/12/14 16:36:23,8370,º¸ÇÕ,(0.48%),55003
2020/12/14 16:50:21,8370,º¸ÇÕ,(0.48%),55003
2020/12/21 23:55:10,9170,»ó½Â,(4.56%),255765
2021/01/04 14:24:30,8810,»ó½Â,(3.04%),100345
2021/01/04 14:38:30,8770,»ó½Â,(2.57%),102112
2021/01/04 14:51:10,8810,»ó½Â,(3.04%),102705
