2020/12/07 11:45:46,25850,하락,50,425
2020/12/07 18:51:41,25900,하강,0.0,2174
2020/12/07 19:15:48,25900,하락,(0.0%),2174
2020/12/09 14:48:31,25900,보합,(0.19%),1311
2020/12/09 14:56:21,25800,하락,(-0.19%),1634
2020/12/09 15:12:22,25800,하락,(-0.19%),1802
2020/12/09 15:27:42,25800,하락,(-0.19%),1852
2020/12/09 16:11:44,25800,하락,(-0.19%),1907
2020/12/09 16:47:49,25800,하락,(-0.19%),1907
2020/12/09 16:51:19,25800,하락,(-0.19%),1907
2020/12/11 16:24:10,25650,보합,(0.2%),5083
2020/12/11 16:40:57,25650,보합,(0.2%),5083
2020/12/11 17:00:06,25650,보합,(0.2%),5083
2020/12/12 05:31:42,25650,보합,(0.2%),5083
2020/12/12 05:33:49,25650,보합,(0.2%),5083
2020/12/14 14:35:34,25850,보합,(0.78%),2763
2020/12/14 14:48:15,25850,보합,(0.78%),2763
2020/12/14 15:01:06,25800,보합,(0.58%),2797
2020/12/14 15:16:18,25800,보합,(0.58%),2799
2020/12/14 15:31:09,25800,보합,(0.58%),2859
2020/12/14 16:07:11,25800,보합,(0.58%),3208
2020/12/14 16:20:59,25800,보합,(0.58%),3208
2020/12/14 16:54:06,25800,보합,(0.58%),3208
2020/12/21 23:58:04,26100,보합,(0.77%),1915
2021/01/04 14:27:40,24800,하락,(-0.8%),7228
2021/01/04 14:40:57,24800,하락,(-0.8%),7229
