2020/12/07 11:44:53,24300,하락,350,96144
2020/12/07 18:51:36,24400,하강,-1.0141987829614618,138865
2020/12/07 19:15:43,24400,하락,(-1.01%),138865
2020/12/09 14:48:27,24700,하락,(0.0%),81237
2020/12/09 14:56:17,24750,보합,(0.2%),82203
2020/12/09 15:12:18,24800,보합,(0.4%),86945
2020/12/09 15:27:37,24800,보합,(0.4%),90841
2020/12/09 16:11:38,24800,보합,(0.4%),91728
2020/12/09 16:47:45,24800,보합,(0.4%),91728
2020/12/09 16:51:15,24800,보합,(0.4%),91728
2020/12/11 16:24:04,24850,보합,(0.4%),50834
2020/12/11 16:40:52,24850,보합,(0.4%),50834
2020/12/11 17:00:00,24850,보합,(0.4%),50834
2020/12/12 05:31:39,24850,보합,(0.4%),50834
2020/12/12 05:33:46,24850,보합,(0.4%),50834
2020/12/14 14:35:31,24150,하락,(-2.82%),56513
2020/12/14 14:48:12,24200,하락,(-2.62%),57039
2020/12/14 15:01:01,24250,하락,(-2.41%),57645
2020/12/14 15:16:13,24150,하락,(-2.82%),63199
2020/12/14 15:31:04,23950,하락,(-3.62%),69896
2020/12/14 16:07:07,24000,하락,(-3.42%),72646
2020/12/14 16:20:54,24000,하락,(-3.42%),72646
2020/12/14 16:54:02,24000,하락,(-3.42%),72646
2020/12/21 23:58:00,23100,하락,(-2.94%),51582
2021/01/04 14:27:37,23550,하락,(-1.26%),40127
2021/01/04 14:40:53,23500,하락,(-1.47%),41901
