2020/12/06 19:13:17,10400,상승,300,1468663
2020/12/07 00:32:48,10400,상승,300,1468663
2020/12/07 09:40:51,10650,상승,250,802561
2020/12/07 10:08:25,10600,상승,200,892043
2020/12/07 10:54:00,10550,상승,150,983622
2020/12/07 11:33:19,10500,상승,100,1033456
2020/12/07 12:56:33,10500,상승,100,1082609
2020/12/07 13:37:41,10450,상승,50,1108273
2020/12/07 16:37:17,10100,하락,300,1279128
2020/12/07 18:10:51,10100,하락,300,1279128
2020/12/07 18:13:26,10100,하락,300,1279128
2020/12/07 18:16:56,10100,하락,300,1279128
2020/12/07 18:46:33,10100,하강,-2.8846153846153855,1279128
2020/12/07 18:56:23,10100,하락,-2.88,1279128
2020/12/07 19:09:12,10100,하락,(-2.88%),1279128
2020/12/09 14:43:57,10350,하락,(-5.91%),646682
2020/12/09 14:51:11,10400,하락,(-5.45%),652529
2020/12/09 15:08:21,10400,하락,(-5.45%),667589
2020/12/09 15:22:21,10350,하락,(-5.91%),678484
2020/12/09 16:05:48,10350,하락,(-5.91%),691037
2020/12/09 16:41:04,10350,하락,(-5.91%),691037
2020/12/09 16:46:25,10350,하락,(-5.91%),691037
2020/12/11 16:17:30,10350,하락,(0.0%),325741
2020/12/11 16:34:55,10350,하락,(0.0%),325741
2020/12/11 16:52:13,10350,하락,(0.0%),325741
2020/12/12 05:27:44,10350,하락,(0.0%),325741
2020/12/12 05:30:01,10350,하락,(0.0%),325741
2020/12/14 14:31:15,10400,보합,(0.48%),366028
2020/12/14 14:44:01,10400,보합,(0.48%),367073
2020/12/14 14:56:35,10400,보합,(0.48%),372646
2020/12/14 15:10:58,10400,보합,(0.48%),379087
2020/12/14 15:25:38,10450,보합,(0.97%),392114
2020/12/14 16:02:18,10450,보합,(0.97%),400375
2020/12/14 16:15:48,10450,보합,(0.97%),400375
2020/12/14 16:34:02,10450,보합,(0.97%),400375
2020/12/14 16:47:53,10450,보합,(0.97%),400375
2020/12/21 23:53:30,10900,상승,(3.81%),1528956
2021/01/04 14:22:36,9810,하락,(-1.8%),108999
2021/01/04 14:36:51,9810,하락,(-1.8%),110803
2021/01/04 14:49:31,9810,하락,(-1.8%),118903
