2020/12/06 19:10:08,9680,하락,80,110284
2020/12/07 00:31:53,9680,하락,80,110284
2020/12/07 09:39:41,9650,하락,30,8375
2020/12/07 10:07:08,9650,하락,30,13962
2020/12/07 10:52:37,9600,하락,80,17886
2020/12/07 11:32:22,9610,하락,70,20508
2020/12/07 12:55:38,9620,하락,60,25847
2020/12/07 13:36:32,9610,하락,70,26908
2020/12/07 16:36:18,9530,하락,150,51507
2020/12/07 18:09:49,9530,하락,150,51507
2020/12/07 18:12:30,9530,하락,150,51507
2020/12/07 18:16:01,9530,하락,150,51507
2020/12/07 18:46:29,9530,하강,-1.5495867768595017,51507
2020/12/07 18:56:18,9530,하락,-1.55,51507
2020/12/07 19:09:07,9530,하락,(-1.55%),51507
2020/12/09 14:43:53,9500,보합,(0.42%),48222
2020/12/09 14:51:07,9490,보합,(0.32%),50708
2020/12/09 15:08:15,9490,보합,(0.32%),51943
2020/12/09 15:22:17,9480,보합,(0.21%),56193
2020/12/09 16:05:44,9480,보합,(0.21%),56974
2020/12/09 16:41:00,9480,보합,(0.21%),56974
2020/12/09 16:46:21,9480,보합,(0.21%),56974
2020/12/11 16:17:24,9780,상승,(2.19%),120395
2020/12/11 16:34:49,9780,상승,(2.19%),120395
2020/12/11 16:52:07,9780,상승,(2.19%),120395
2020/12/12 05:27:41,9780,상승,(2.19%),120395
2020/12/12 05:29:58,9780,상승,(2.19%),120395
2020/12/14 14:31:12,9620,하락,(-1.64%),37628
2020/12/14 14:43:58,9620,하락,(-1.64%),38993
2020/12/14 14:56:32,9630,하락,(-1.53%),41391
2020/12/14 15:10:54,9660,하락,(-1.23%),43682
2020/12/14 15:25:34,9650,하락,(-1.33%),44773
2020/12/14 16:02:15,9600,하락,(-1.84%),46852
2020/12/14 16:15:44,9600,하락,(-1.84%),46852
2020/12/14 16:33:57,9600,하락,(-1.84%),46852
2020/12/14 16:47:48,9600,하락,(-1.84%),46852
2020/12/21 23:53:27,10050,상승,(5.02%),288211
2021/01/04 14:22:33,10350,상승,(4.97%),237026
2021/01/04 14:36:47,10250,상승,(3.96%),272051
2021/01/04 14:49:27,10250,상승,(3.96%),285416
