2020/12/06 21:36:36,48050,»ó½Â,500,73523
2020/12/07 10:54:57,47900,ÇÏ¶ô,150,80333
2020/12/07 12:14:45,47700,ÇÏ¶ô,350,97821
2020/12/07 18:48:50,49000,»ó½Â,1.9771071800208206,149302
2020/12/07 19:12:13,49000,»ó½Â,(1.98%),149302
2020/12/09 14:45:55,48350,»ó½Â,(1.58%),80961
2020/12/09 14:53:24,48400,»ó½Â,(1.68%),81487
2020/12/09 15:10:08,48200,»ó½Â,(1.26%),82659
2020/12/09 15:24:43,48150,»ó½Â,(1.16%),83905
2020/12/09 16:08:23,48200,»ó½Â,(1.26%),85735
2020/12/09 16:44:35,48200,»ó½Â,(1.26%),85735
2020/12/09 16:48:44,48200,»ó½Â,(1.26%),85735
2020/12/11 16:20:21,49700,»ó½Â,(2.47%),160802
2020/12/11 16:37:35,49700,»ó½Â,(2.47%),160802
2020/12/11 16:56:08,49700,»ó½Â,(2.47%),160802
2020/12/12 05:29:21,49700,»ó½Â,(2.47%),160802
2020/12/12 05:31:38,49700,»ó½Â,(2.47%),160802
2020/12/14 14:33:04,49950,º¸ÇÕ,(0.5%),157412
2020/12/14 14:45:52,49850,º¸ÇÕ,(0.3%),158451
2020/12/14 14:58:21,49800,º¸ÇÕ,(0.2%),160099
2020/12/14 15:13:20,49600,ÇÏ¶ô,(-0.2%),162586
2020/12/14 15:28:02,49700,ÇÏ¶ô,(0.0%),166552
2020/12/14 16:04:30,49600,ÇÏ¶ô,(-0.2%),171604
2020/12/14 16:17:55,49600,ÇÏ¶ô,(-0.2%),171604
2020/12/14 16:36:46,49600,ÇÏ¶ô,(-0.2%),171604
2020/12/14 16:50:43,49600,ÇÏ¶ô,(-0.2%),171604
2020/12/21 23:55:26,62300,»ó½Â,(12.86%),919213
2021/01/04 14:24:50,62200,ÇÏ¶ô,(-0.16%),121677
2021/01/04 14:38:46,62400,º¸ÇÕ,(0.16%),139101
2021/01/04 14:51:26,62500,º¸ÇÕ,(0.32%),142923
