2020/12/07 11:58:15,7090,하락,70,132026
2020/12/07 18:52:19,7080,하강,-1.1173184357541888,216312
2020/12/07 19:16:44,7080,하락,(-1.12%),216312
2020/12/09 14:49:08,7020,보합,(0.14%),146689
2020/12/09 14:57:02,7030,보합,(0.29%),155336
2020/12/09 15:12:51,7020,보합,(0.14%),169438
2020/12/09 15:28:20,7020,보합,(0.14%),177958
2020/12/09 16:12:29,7000,하락,(-0.14%),184060
2020/12/09 16:48:29,7000,하락,(-0.14%),184060
2020/12/09 16:51:52,7000,하락,(-0.14%),184060
2020/12/11 16:25:00,6990,보합,(0.58%),137915
2020/12/11 16:41:48,6990,보합,(0.58%),137915
2020/12/11 17:00:58,6990,보합,(0.58%),137915
2020/12/12 05:32:15,6990,보합,(0.58%),137915
2020/12/12 05:34:21,6990,보합,(0.58%),137915
2020/12/14 14:36:12,7030,보합,(0.57%),399612
2020/12/14 14:48:54,7030,보합,(0.57%),407895
2020/12/14 15:01:41,7040,보합,(0.72%),412803
2020/12/14 15:16:58,7020,보합,(0.43%),418890
2020/12/14 15:31:47,7030,보합,(0.57%),425422
2020/12/14 16:07:49,7030,보합,(0.57%),426475
2020/12/14 16:21:40,7030,보합,(0.57%),426475
2020/12/14 16:54:52,7030,보합,(0.57%),426475
2020/12/21 23:58:43,7140,상승,(1.71%),267303
2021/01/04 14:28:18,7190,하락,(0.0%),200934
2021/01/04 14:41:37,7170,하락,(-0.28%),204724
