2020/12/06 20:26:46,42100,»ó½Â,400,4953
2020/12/07 00:52:56,42100,»ó½Â,400,4953
2020/12/07 10:32:19,42100,º¸ÇÕ,0,1128
2020/12/07 11:54:38,42200,»ó½Â,100,1391
2020/12/07 18:47:36,42400,º¸ÇÕ,0.7125890736342066,3101
2020/12/07 18:57:31,42400,º¸ÇÕ,0.71,3101
2020/12/07 19:10:40,42400,º¸ÇÕ,(0.71%),3101
2020/12/09 14:44:51,43400,ÇÏ¶ô,(-2.8%),6863
2020/12/09 14:52:10,43400,ÇÏ¶ô,(-2.8%),6863
2020/12/09 15:09:14,43400,ÇÏ¶ô,(-2.8%),8419
2020/12/09 15:23:18,43400,ÇÏ¶ô,(-2.8%),8419
2020/12/09 16:06:50,43600,ÇÏ¶ô,(-2.35%),9859
2020/12/09 16:43:18,43600,ÇÏ¶ô,(-2.35%),9859
2020/12/09 16:47:36,43600,ÇÏ¶ô,(-2.35%),9859
2020/12/11 16:18:47,45650,»ó½Â,(2.93%),5019
2020/12/11 16:36:08,45650,»ó½Â,(2.93%),5019
2020/12/11 16:54:23,45650,»ó½Â,(2.93%),5019
2020/12/12 05:28:29,45650,»ó½Â,(2.93%),5019
2020/12/12 05:30:46,45650,»ó½Â,(2.93%),5019
2020/12/14 14:32:04,48650,»ó½Â,(6.57%),8890
2020/12/14 14:44:54,48650,»ó½Â,(6.57%),8890
2020/12/14 14:57:22,48650,»ó½Â,(6.57%),8890
2020/12/14 15:12:00,48550,»ó½Â,(6.35%),9392
2020/12/14 15:26:42,48550,»ó½Â,(6.35%),9392
2020/12/14 16:03:18,48550,»ó½Â,(6.35%),9548
2020/12/14 16:16:46,48550,»ó½Â,(6.35%),9548
2020/12/14 16:35:18,48550,»ó½Â,(6.35%),9548
2020/12/14 16:49:08,48550,»ó½Â,(6.35%),9548
2020/12/21 23:54:22,49900,»ó½Â,(2.67%),4174
2021/01/04 14:23:34,48950,ÇÏ¶ô,(-0.71%),5581
2021/01/04 14:37:45,48950,ÇÏ¶ô,(-0.71%),5769
2021/01/04 14:50:22,48950,ÇÏ¶ô,(-0.71%),5769
