2020/12/06 21:27:17,8110,ÇÏ¶ô,80,79396
2020/12/07 01:08:51,8110,ÇÏ¶ô,80,79396
2020/12/07 10:52:03,8080,ÇÏ¶ô,30,11480
2020/12/07 12:11:55,8040,ÇÏ¶ô,70,20671
2020/12/07 18:48:40,8090,ÇÏ°­,-0.2466091245376112,37611
2020/12/07 19:12:01,8090,ÇÏ¶ô,(-0.25%),37611
2020/12/09 14:45:43,8070,º¸ÇÕ,(0.12%),25244
2020/12/09 14:53:13,8070,º¸ÇÕ,(0.12%),25265
2020/12/09 15:09:59,8080,º¸ÇÕ,(0.25%),25642
2020/12/09 15:24:31,8120,º¸ÇÕ,(0.74%),27840
2020/12/09 16:08:08,8120,º¸ÇÕ,(0.74%),28060
2020/12/09 16:44:24,8120,º¸ÇÕ,(0.74%),28060
2020/12/09 16:48:34,8120,º¸ÇÕ,(0.74%),28060
2020/12/11 16:20:08,8160,»ó½Â,(1.37%),29577
2020/12/11 16:37:21,8160,»ó½Â,(1.37%),29577
2020/12/11 16:55:53,8160,»ó½Â,(1.37%),29577
2020/12/12 05:29:13,8160,»ó½Â,(1.37%),29577
2020/12/12 05:31:31,8160,»ó½Â,(1.37%),29577
2020/12/14 14:32:54,8330,»ó½Â,(2.08%),63198
2020/12/14 14:45:43,8320,»ó½Â,(1.96%),63489
2020/12/14 14:58:12,8290,»ó½Â,(1.59%),64521
2020/12/14 15:13:09,8290,»ó½Â,(1.59%),66581
2020/12/14 15:27:51,8300,»ó½Â,(1.72%),69448
2020/12/14 16:04:19,8270,»ó½Â,(1.35%),70065
2020/12/14 16:17:44,8270,»ó½Â,(1.35%),70065
2020/12/14 16:36:32,8270,»ó½Â,(1.35%),70065
2020/12/14 16:50:29,8270,»ó½Â,(1.35%),70065
2020/12/21 23:55:16,8290,º¸ÇÕ,(0.24%),33870
2021/01/04 14:24:39,8120,ÇÏ¶ô,(-1.58%),35806
2021/01/04 14:38:36,8110,ÇÏ¶ô,(-1.7%),36977
2021/01/04 14:51:17,8100,ÇÏ¶ô,(-1.82%),38719
