2020/12/06 20:32:45,32350,»ó½Â,400,74336
2020/12/07 00:54:18,32350,»ó½Â,400,74336
2020/12/07 10:33:43,31550,ÇÏ¶ô,800,31852
2020/12/07 11:55:54,31500,ÇÏ¶ô,850,52107
2020/12/07 18:47:39,32100,ÇÏ°­,-0.7727975270479082,81789
2020/12/07 18:57:35,32100,ÇÏ¶ô,-0.77,81789
2020/12/07 19:10:46,32100,ÇÏ¶ô,(-0.77%),81789
2020/12/09 14:44:55,31700,ÇÏ¶ô,(0.0%),43724
2020/12/09 14:52:15,31750,º¸ÇÕ,(0.16%),45097
2020/12/09 15:09:17,31700,ÇÏ¶ô,(0.0%),48470
2020/12/09 15:23:23,31700,ÇÏ¶ô,(0.0%),50237
2020/12/09 16:06:54,31700,ÇÏ¶ô,(0.0%),50762
2020/12/09 16:43:22,31700,ÇÏ¶ô,(0.0%),50762
2020/12/09 16:47:41,31700,ÇÏ¶ô,(0.0%),50762
2020/12/11 16:18:54,31550,ÇÏ¶ô,(-1.56%),76863
2020/12/11 16:36:13,31550,ÇÏ¶ô,(-1.56%),76863
2020/12/11 16:54:28,31550,ÇÏ¶ô,(-1.56%),76863
2020/12/12 05:28:32,31550,ÇÏ¶ô,(-1.56%),76863
2020/12/12 05:30:49,31550,ÇÏ¶ô,(-1.56%),76863
2020/12/14 14:32:07,32350,»ó½Â,(2.54%),73846
2020/12/14 14:44:57,32500,»ó½Â,(3.01%),82576
2020/12/14 14:57:26,32400,»ó½Â,(2.69%),85632
2020/12/14 15:12:05,32150,»ó½Â,(1.9%),88259
2020/12/14 15:26:48,32050,»ó½Â,(1.58%),89578
2020/12/14 16:03:22,31950,»ó½Â,(1.27%),90216
2020/12/14 16:16:51,31950,»ó½Â,(1.27%),90216
2020/12/14 16:35:23,31950,»ó½Â,(1.27%),90216
2020/12/14 16:49:13,31950,»ó½Â,(1.27%),90216
2020/12/21 23:54:26,34750,ÇÏ¶ô,(-2.52%),82788
2021/01/04 14:23:40,36100,»ó½Â,(3.0%),164113
2021/01/04 14:37:49,36150,»ó½Â,(3.14%),177683
2021/01/04 14:50:26,36300,»ó½Â,(3.57%),195610
