2020/12/06 19:05:47,13900,상승,300,3150636
2020/12/07 00:30:35,13900,상승,300,3150636
2020/12/07 09:37:42,13800,하락,100,668966
2020/12/07 10:05:36,13800,하락,100,896402
2020/12/07 10:51:05,13550,하락,350,1438730
2020/12/07 11:31:00,13550,하락,350,1588338
2020/12/07 12:36:35,13700,하락,200,1731361
2020/12/07 12:54:13,13700,하락,200,1787668
2020/12/07 13:17:15,13650,하락,250,1866386
2020/12/07 13:35:01,13650,하락,250,1895999
2020/12/07 16:34:54,13600,하락,300,2346852
2020/12/07 18:08:17,13600,하락,300,2346852
2020/12/07 18:11:00,13600,하락,300,2346852
2020/12/07 18:14:24,13600,하락,300,2346852
2020/12/07 18:46:23,13600,하강,-2.1582733812949617,2346852
2020/12/07 18:56:12,13600,하락,-2.16,2346852
2020/12/07 19:08:59,13600,하락,(-2.16%),2346852
2020/12/09 14:43:47,13350,상승,(1.14%),2075493
2020/12/09 14:51:00,13350,상승,(1.14%),2092230
2020/12/09 15:08:10,13350,상승,(1.14%),2132664
2020/12/09 15:22:12,13400,상승,(1.52%),2200760
2020/12/09 16:05:38,13350,상승,(1.14%),2269496
2020/12/09 16:40:54,13350,상승,(1.14%),2269496
2020/12/09 16:46:15,13350,상승,(1.14%),2269496
2020/12/11 16:17:17,13650,하락,(-0.36%),3021855
2020/12/11 16:34:42,13650,하락,(-0.36%),3021855
2020/12/11 16:51:59,13650,하락,(-0.36%),3021855
2020/12/12 05:27:37,13650,하락,(-0.36%),3021855
2020/12/12 05:29:53,13650,하락,(-0.36%),3021855
2020/12/14 14:31:07,13500,하락,(-1.1%),1212730
2020/12/14 14:43:53,13550,하락,(-0.73%),1262691
2020/12/14 14:56:28,13550,하락,(-0.73%),1305689
2020/12/14 15:10:47,13500,하락,(-1.1%),1354806
2020/12/14 15:25:27,13450,하락,(-1.47%),1398723
2020/12/14 16:02:09,13500,하락,(-1.1%),1454955
2020/12/14 16:15:38,13500,하락,(-1.1%),1454955
2020/12/14 16:33:49,13500,하락,(-1.1%),1454955
2020/12/14 16:47:42,13500,하락,(-1.1%),1454955
2020/12/21 23:53:21,13000,하락,(-0.38%),1780109
2021/01/04 14:22:27,13450,상승,(1.51%),2049886
2021/01/04 14:36:41,13450,상승,(1.51%),2103210
2021/01/04 14:49:22,13450,상승,(1.51%),2201447
