2020/12/06 22:45:15,4475,»ó½Â,125,3427199
2020/12/07 11:15:29,4405,ÇÏ¶ô,70,1531021
2020/12/07 18:50:02,4490,º¸ÇÕ,0.3351955307262511,2449655
2020/12/07 19:13:42,4490,º¸ÇÕ,(0.34%),2449655
2020/12/09 14:46:58,4230,ÇÏ¶ô,(-0.7%),1388375
2020/12/09 14:54:39,4230,ÇÏ¶ô,(-0.7%),1406514
2020/12/09 15:11:06,4235,ÇÏ¶ô,(-0.59%),1471230
2020/12/09 15:25:57,4210,ÇÏ¶ô,(-1.17%),1528389
2020/12/09 16:09:45,4210,ÇÏ¶ô,(-1.17%),1570796
2020/12/09 16:45:53,4210,ÇÏ¶ô,(-1.17%),1570796
2020/12/09 16:49:53,4210,ÇÏ¶ô,(-1.17%),1570796
2020/12/11 16:21:53,4110,»ó½Â,(3.14%),2487840
2020/12/11 16:38:59,4110,»ó½Â,(3.14%),2487840
2020/12/11 16:57:46,4110,»ó½Â,(3.14%),2487840
2020/12/12 05:30:23,4110,»ó½Â,(3.14%),2487840
2020/12/12 05:32:30,4110,»ó½Â,(3.14%),2487840
2020/12/14 14:34:07,4190,»ó½Â,(1.95%),3019217
2020/12/14 14:46:49,4190,»ó½Â,(1.95%),3045757
2020/12/14 14:59:18,4180,»ó½Â,(1.7%),3088939
2020/12/14 15:14:31,4195,»ó½Â,(2.07%),3142126
2020/12/14 15:29:22,4185,»ó½Â,(1.82%),3188410
2020/12/14 16:05:39,4185,»ó½Â,(1.82%),3231809
2020/12/14 16:19:11,4185,»ó½Â,(1.82%),3231809
2020/12/14 16:38:10,4185,»ó½Â,(1.82%),3231809
2020/12/14 16:52:10,4185,»ó½Â,(1.82%),3231809
2020/12/21 23:56:30,3905,ÇÏ¶ô,(-1.64%),1455319
2021/01/04 14:26:02,3480,ÇÏ¶ô,(-9.26%),2037209
2021/01/04 14:39:37,3485,ÇÏ¶ô,(-9.13%),2137758
2021/01/04 14:52:27,3485,ÇÏ¶ô,(-9.13%),2229640
