2020/12/06 20:50:45,7460,하락,240,260161
2020/12/07 00:59:04,7460,하락,240,260161
2020/12/07 10:40:23,7270,하락,190,57685
2020/12/07 12:01:05,7370,하락,90,68532
2020/12/07 18:48:00,7350,하강,-1.4745308310991967,126475
2020/12/07 19:11:13,7350,하락,(-1.47%),126475
2020/12/09 14:45:12,7300,하락,(-1.35%),115455
2020/12/09 14:52:36,7340,하락,(-0.81%),115728
2020/12/09 15:09:32,7550,상승,(2.03%),139877
2020/12/09 15:23:48,7610,상승,(2.84%),177202
2020/12/09 16:07:25,7670,상승,(3.65%),188947
2020/12/09 16:43:48,7670,상승,(3.65%),188947
2020/12/09 16:48:01,7670,상승,(3.65%),188947
2020/12/11 16:19:22,7030,하락,(-1.4%),91459
2020/12/11 16:36:37,7030,하락,(-1.4%),91459
2020/12/11 16:54:57,7030,하락,(-1.4%),91459
2020/12/12 05:28:46,7030,하락,(-1.4%),91459
2020/12/12 05:31:04,7030,하락,(-1.4%),91459
2020/12/14 14:32:25,7050,보합,(0.28%),45727
2020/12/14 14:45:14,7040,보합,(0.14%),46191
2020/12/14 14:57:43,7050,보합,(0.28%),46896
2020/12/14 15:12:32,6940,하락,(-1.28%),60032
2020/12/14 15:27:14,7080,보합,(0.71%),84327
2020/12/14 16:03:42,7080,보합,(0.71%),86750
2020/12/14 16:17:10,7080,보합,(0.71%),86750
2020/12/14 16:35:48,7080,보합,(0.71%),86750
2020/12/14 16:49:44,7080,보합,(0.71%),86750
2020/12/21 23:54:44,7300,하락,(0.0%),97657
2021/01/04 14:24:00,7230,하락,(-0.41%),43423
2021/01/04 14:38:06,7230,하락,(-0.41%),44100
2021/01/04 14:50:45,7270,보합,(0.14%),47281
