2020/12/07 18:56:22,20650,»ó½Â,4.030226700251882,470175
2020/12/07 19:21:28,20650,»ó½Â,(4.03%),470175
2020/12/09 14:53:15,20550,º¸ÇÕ,(0.98%),159936
2020/12/09 15:01:08,20400,º¸ÇÕ,(0.25%),172065
2020/12/09 15:15:50,20300,ÇÏ¶ô,(-0.25%),181963
2020/12/09 15:32:28,20300,ÇÏ¶ô,(-0.25%),194309
2020/12/09 16:52:04,20300,ÇÏ¶ô,(-0.25%),194965
2020/12/09 16:54:37,20300,ÇÏ¶ô,(-0.25%),194965
2020/12/11 16:29:48,20300,ÇÏ¶ô,(-0.25%),135166
2020/12/11 16:46:49,20300,ÇÏ¶ô,(-0.25%),135166
2020/12/12 05:35:30,20300,ÇÏ¶ô,(-0.25%),135166
2020/12/12 05:37:10,20300,ÇÏ¶ô,(-0.25%),135166
2020/12/14 14:39:29,21000,»ó½Â,(3.45%),261031
2020/12/14 14:52:09,21000,»ó½Â,(3.45%),264422
2020/12/14 15:06:09,20850,»ó½Â,(2.71%),269706
2020/12/14 15:20:59,20850,»ó½Â,(2.71%),285566
2020/12/14 15:35:43,20750,»ó½Â,(2.22%),289952
2020/12/14 16:11:09,20750,»ó½Â,(2.22%),290083
2020/12/14 16:26:48,20750,»ó½Â,(2.22%),290083
2020/12/22 00:02:31,19350,»ó½Â,(1.84%),215906
2021/01/04 14:32:11,19800,ÇÏ¶ô,(-1.74%),174324
2021/01/04 14:44:56,19850,ÇÏ¶ô,(-1.49%),179271
