2020/12/06 21:27:54,1770,보합,0,-
2020/12/07 01:08:59,1770,보합,0,-
2020/12/07 10:52:11,1770,보합,0,-
2020/12/07 12:12:04,1770,보합,0,-
2020/12/07 18:48:40,1770,하강,0.0,0
2020/12/07 19:12:01,1770,하락,(0.0%),0
2020/12/09 14:45:44,1770,하락,(0.0%),0
2020/12/09 14:53:13,1770,하락,(0.0%),0
2020/12/09 15:10:00,1770,하락,(0.0%),0
2020/12/09 15:24:31,1770,하락,(0.0%),0
2020/12/09 16:08:08,1770,하락,(0.0%),0
2020/12/09 16:44:24,1770,하락,(0.0%),0
2020/12/09 16:48:34,1770,하락,(0.0%),0
2020/12/11 16:20:08,1770,하락,(0.0%),0
2020/12/11 16:37:21,1770,하락,(0.0%),0
2020/12/11 16:55:54,1770,하락,(0.0%),0
2020/12/12 05:29:14,1770,하락,(0.0%),0
2020/12/12 05:31:31,1770,하락,(0.0%),0
2020/12/14 14:32:54,1770,하락,(0.0%),0
2020/12/14 14:45:43,1770,하락,(0.0%),0
2020/12/14 14:58:13,1770,하락,(0.0%),0
2020/12/14 15:13:09,1770,하락,(0.0%),0
2020/12/14 15:27:51,1770,하락,(0.0%),0
2020/12/14 16:04:20,1770,하락,(0.0%),0
2020/12/14 16:17:45,1770,하락,(0.0%),0
2020/12/14 16:36:33,1770,하락,(0.0%),0
2020/12/14 16:50:30,1770,하락,(0.0%),0
2020/12/21 23:55:17,1770,하락,(0.0%),0
2021/01/04 14:24:39,1770,하락,(0.0%),0
2021/01/04 14:38:37,1770,하락,(0.0%),0
2021/01/04 14:51:17,1770,하락,(0.0%),0
