2020/12/06 23:27:40,1370,»ó½Â,10,1274065
2020/12/07 11:28:19,1340,ÇÏ¶ô,30,619420
2020/12/07 18:50:46,1330,ÇÏ°­,-2.9197080291970767,1098484
2020/12/07 19:14:37,1330,ÇÏ¶ô,(-2.92%),1098484
2020/12/09 14:47:38,1410,»ó½Â,(8.05%),10204326
2020/12/09 14:55:25,1415,»ó½Â,(8.43%),10312151
2020/12/09 15:11:40,1420,»ó½Â,(8.81%),10523270
2020/12/09 15:26:45,1415,»ó½Â,(8.43%),10723137
2020/12/09 16:10:37,1420,»ó½Â,(8.81%),10942092
2020/12/09 16:46:41,1420,»ó½Â,(8.81%),10942092
2020/12/09 16:50:31,1420,»ó½Â,(8.81%),10942092
2020/12/11 16:22:55,1395,»ó½Â,(2.2%),6284238
2020/12/11 16:39:50,1395,»ó½Â,(2.2%),6284238
2020/12/11 16:58:50,1395,»ó½Â,(2.2%),6284238
2020/12/12 05:30:58,1395,»ó½Â,(2.2%),6284238
2020/12/12 05:33:04,1395,»ó½Â,(2.2%),6284238
2020/12/14 14:34:48,1410,»ó½Â,(1.08%),3472545
2020/12/14 14:47:28,1400,º¸ÇÕ,(0.36%),3526363
2020/12/14 15:00:01,1390,ÇÏ¶ô,(-0.36%),3618789
2020/12/14 15:15:15,1400,º¸ÇÕ,(0.36%),3687564
2020/12/14 15:30:06,1395,ÇÏ¶ô,(0.0%),3735050
2020/12/14 16:06:20,1395,ÇÏ¶ô,(0.0%),3757052
2020/12/14 16:19:58,1395,ÇÏ¶ô,(0.0%),3757052
2020/12/14 16:39:07,1395,ÇÏ¶ô,(0.0%),3757052
2020/12/14 16:53:02,1395,ÇÏ¶ô,(0.0%),3757052
2020/12/21 23:57:12,1400,»ó½Â,(2.19%),1459764
2021/01/04 14:26:43,1470,»ó½Â,(4.26%),4016318
2021/01/04 14:40:11,1475,»ó½Â,(4.61%),4326630
