2020/12/06 20:58:04,39550,»ó½Â,200,19379
2020/12/07 01:00:53,39550,»ó½Â,200,19379
2020/12/07 10:42:25,38250,ÇÏ¶ô,1300,4689
2020/12/07 12:02:55,38100,ÇÏ¶ô,1450,7094
2020/12/07 18:48:10,38550,ÇÏ°­,-2.5284450063211117,12777
2020/12/07 19:11:24,38550,ÇÏ¶ô,(-2.53%),12777
2020/12/09 14:45:19,39000,»ó½Â,(1.3%),7371
2020/12/09 14:52:44,39000,»ó½Â,(1.3%),7471
2020/12/09 15:09:38,39000,»ó½Â,(1.3%),9375
2020/12/09 15:24:00,38900,»ó½Â,(1.04%),9971
2020/12/09 16:07:36,39450,»ó½Â,(2.47%),11197
2020/12/09 16:43:56,39450,»ó½Â,(2.47%),11197
2020/12/09 16:48:10,39450,»ó½Â,(2.47%),11197
2020/12/11 16:19:32,40200,»ó½Â,(3.61%),21577
2020/12/11 16:36:47,40200,»ó½Â,(3.61%),21577
2020/12/11 16:55:08,40200,»ó½Â,(3.61%),21577
2020/12/12 05:28:52,40200,»ó½Â,(3.61%),21577
2020/12/12 05:31:11,40200,»ó½Â,(3.61%),21577
2020/12/14 14:32:31,39300,ÇÏ¶ô,(-2.24%),12899
2020/12/14 14:45:21,39250,ÇÏ¶ô,(-2.36%),13535
2020/12/14 14:57:50,39250,ÇÏ¶ô,(-2.36%),13760
2020/12/14 15:12:41,39450,ÇÏ¶ô,(-1.87%),14888
2020/12/14 15:27:23,39500,ÇÏ¶ô,(-1.74%),14951
2020/12/14 16:03:50,39650,ÇÏ¶ô,(-1.37%),15078
2020/12/14 16:17:17,39650,ÇÏ¶ô,(-1.37%),15078
2020/12/14 16:35:58,39650,ÇÏ¶ô,(-1.37%),15078
2020/12/14 16:49:54,39650,ÇÏ¶ô,(-1.37%),15078
2020/12/21 23:54:51,39300,»ó½Â,(1.95%),12779
2021/01/04 14:24:08,37100,ÇÏ¶ô,(-1.72%),13805
2021/01/04 14:38:14,37100,ÇÏ¶ô,(-1.72%),15791
2021/01/04 14:50:52,37050,ÇÏ¶ô,(-1.85%),17545
