2020/12/07 12:01:03,9680,ÇÏ¶ô,160,5401
2020/12/07 18:52:28,9550,ÇÏ°­,-2.9471544715447107,14795
2020/12/07 19:16:56,9550,ÇÏ¶ô,(-2.95%),14795
2020/12/09 14:49:18,8660,ÇÏ¶ô,(-1.59%),15503
2020/12/09 14:57:11,8510,ÇÏ¶ô,(-3.3%),15527
2020/12/09 15:12:59,8750,ÇÏ¶ô,(-0.57%),15992
2020/12/09 15:28:28,8990,»ó½Â,(2.16%),16393
2020/12/09 16:12:44,8970,»ó½Â,(1.93%),78397
2020/12/09 16:48:37,8970,»ó½Â,(1.93%),78397
2020/12/09 16:51:59,8970,»ó½Â,(1.93%),78397
2020/12/11 16:25:10,8760,ÇÏ¶ô,(-2.34%),3429
2020/12/11 16:41:59,8760,ÇÏ¶ô,(-2.34%),3429
2020/12/11 17:01:11,8760,ÇÏ¶ô,(-2.34%),3429
2020/12/12 05:32:22,8760,ÇÏ¶ô,(-2.34%),3429
2020/12/12 05:34:28,8760,ÇÏ¶ô,(-2.34%),3429
2020/12/14 14:36:20,8650,ÇÏ¶ô,(-1.26%),4101
2020/12/14 14:49:01,8820,º¸ÇÕ,(0.68%),5155
2020/12/14 15:01:49,8890,»ó½Â,(1.48%),6454
2020/12/14 15:17:10,8890,»ó½Â,(1.48%),7132
2020/12/14 15:31:55,9200,»ó½Â,(5.02%),9232
2020/12/14 16:07:57,9200,»ó½Â,(5.02%),9232
2020/12/14 16:21:50,9200,»ó½Â,(5.02%),9232
2020/12/14 16:55:03,9200,»ó½Â,(5.02%),9232
2020/12/21 23:58:51,9090,ÇÏ¶ô,(-3.5%),2759
2021/01/04 14:28:27,10050,»ó½Â,(7.03%),162964
2021/01/04 14:41:45,10100,»ó½Â,(7.56%),163603
