2020/12/07 12:14:56,57400,상승,2800,1024461
2020/12/07 18:53:14,57800,상승,5.860805860805862,1318529
2020/12/07 19:18:00,57800,상승,(5.86%),1318529
2020/12/09 14:50:08,55800,하락,(-0.36%),721661
2020/12/09 14:57:59,55900,하락,(-0.18%),736511
2020/12/09 15:13:37,55800,하락,(-0.36%),760211
2020/12/09 15:29:17,56000,하락,(0.0%),776868
2020/12/09 16:13:37,56000,하락,(0.0%),797640
2020/12/09 16:49:28,56000,하락,(0.0%),797640
2020/12/09 16:52:35,56000,하락,(0.0%),797640
2020/12/11 16:26:05,53100,하락,(-2.39%),1114462
2020/12/11 16:42:58,53100,하락,(-2.39%),1114462
2020/12/11 17:02:16,53100,하락,(-2.39%),1114462
2020/12/12 05:33:00,53100,하락,(-2.39%),1114462
2020/12/12 05:35:05,53100,하락,(-2.39%),1114462
2020/12/14 14:37:00,52400,하락,(-1.32%),434792
2020/12/14 14:49:37,52400,하락,(-1.32%),446169
2020/12/14 15:02:49,52500,하락,(-1.13%),462634
2020/12/14 15:17:52,52400,하락,(-1.32%),482965
2020/12/14 15:32:40,52400,하락,(-1.32%),508514
2020/12/14 16:08:40,52400,하락,(-1.32%),511680
2020/12/14 16:22:43,52400,하락,(-1.32%),511680
2020/12/14 16:55:59,52400,하락,(-1.32%),511680
2020/12/21 23:59:36,52000,하락,(-1.7%),540313
2021/01/04 14:29:11,62600,상승,(6.46%),1283401
2021/01/04 14:42:25,62800,상승,(6.8%),1327285
