2020/12/06 20:50:55,9800,하락,20,7176
2020/12/07 00:59:07,9800,하락,20,7176
2020/12/07 10:40:27,9650,하락,150,5614
2020/12/07 12:01:09,9670,하락,130,7844
2020/12/07 18:48:01,9800,하강,0.0,12879
2020/12/07 19:11:13,9800,하락,(0.0%),12879
2020/12/09 14:45:13,9710,보합,(0.83%),7237
2020/12/09 14:52:36,9700,보합,(0.73%),7239
2020/12/09 15:09:32,9720,보합,(0.93%),8841
2020/12/09 15:23:49,9690,보합,(0.62%),8949
2020/12/09 16:07:25,9710,보합,(0.83%),9184
2020/12/09 16:43:49,9710,보합,(0.83%),9184
2020/12/09 16:48:01,9710,보합,(0.83%),9184
2020/12/11 16:19:23,9810,보합,(0.2%),22761
2020/12/11 16:36:38,9810,보합,(0.2%),22761
2020/12/11 16:54:58,9810,보합,(0.2%),22761
2020/12/12 05:28:46,9810,보합,(0.2%),22761
2020/12/12 05:31:05,9810,보합,(0.2%),22761
2020/12/14 14:32:25,9820,보합,(0.1%),45714
2020/12/14 14:45:14,9830,보합,(0.2%),49016
2020/12/14 14:57:44,9830,보합,(0.2%),49712
2020/12/14 15:12:33,9860,보합,(0.51%),50216
2020/12/14 15:27:15,9970,상승,(1.63%),51605
2020/12/14 16:03:43,9960,상승,(1.53%),51724
2020/12/14 16:17:10,9960,상승,(1.53%),51724
2020/12/14 16:35:48,9960,상승,(1.53%),51724
2020/12/14 16:49:45,9960,상승,(1.53%),51724
2020/12/21 23:54:44,11400,상승,(1.79%),303417
2021/01/04 14:24:00,10850,하락,(-0.91%),32299
2021/01/04 14:38:06,10900,하락,(-0.46%),34025
2021/01/04 14:50:45,10900,하락,(-0.46%),34166
