2020/12/06 19:52:16,4080,상승,65,1267202
2020/12/07 00:43:31,4080,상승,65,1267202
2020/12/07 10:20:09,4035,하락,45,296942
2020/12/07 11:05:09,4015,하락,65,496847
2020/12/07 11:44:33,3995,하락,85,538338
2020/12/07 16:48:14,4035,하락,45,733412
2020/12/07 18:22:35,4035,하락,45,733412
2020/12/07 18:47:05,4035,하강,-1.1029411764705843,733412
2020/12/07 18:56:59,4035,하락,-1.1,733412
2020/12/07 19:10:00,4035,하락,(-1.1%),733412
2020/12/09 14:44:25,3995,상승,(1.27%),393567
2020/12/09 14:51:41,3990,상승,(1.14%),396625
2020/12/09 15:08:48,3995,상승,(1.27%),414267
2020/12/09 15:22:50,3985,상승,(1.01%),455300
2020/12/09 16:06:20,3980,보합,(0.89%),494642
2020/12/09 16:42:49,3980,보합,(0.89%),494642
2020/12/09 16:46:58,3980,보합,(0.89%),494642
2020/12/11 16:18:08,4035,상승,(1.25%),807855
2020/12/11 16:35:31,4035,상승,(1.25%),807855
2020/12/11 16:53:22,4035,상승,(1.25%),807855
2020/12/12 05:28:08,4035,상승,(1.25%),807855
2020/12/12 05:30:25,4035,상승,(1.25%),807855
2020/12/14 14:31:40,3965,하락,(-1.73%),876896
2020/12/14 14:44:30,3965,하락,(-1.73%),890978
2020/12/14 14:57:00,3960,하락,(-1.86%),899902
2020/12/14 15:11:30,3970,하락,(-1.61%),909054
2020/12/14 15:26:09,3965,하락,(-1.73%),927109
2020/12/14 16:02:49,3960,하락,(-1.86%),984154
2020/12/14 16:16:18,3960,하락,(-1.86%),984154
2020/12/14 16:34:45,3960,하락,(-1.86%),984154
2020/12/14 16:48:29,3960,하락,(-1.86%),984154
2020/12/21 23:54:00,3910,하락,(-1.14%),562447
2021/01/04 14:23:07,3925,하락,(-0.63%),425138
2021/01/04 14:37:19,3920,하락,(-0.76%),440416
2021/01/04 14:49:58,3915,하락,(-0.89%),462812
