2020/12/06 20:35:18,155000,ÇÏ¶ô,7000,84338
2020/12/07 00:55:01,155000,ÇÏ¶ô,7000,84338
2020/12/07 10:34:29,156500,»ó½Â,1500,15784
2020/12/07 11:56:41,155000,º¸ÇÕ,0,21426
2020/12/07 18:47:43,154000,ÇÏ°­,-0.6451612903225823,31515
2020/12/07 18:57:39,154000,ÇÏ¶ô,-0.65,31515
2020/12/07 19:10:51,154000,ÇÏ¶ô,(-0.65%),31515
2020/12/09 14:44:58,162500,»ó½Â,(8.33%),96158
2020/12/09 14:52:18,162000,»ó½Â,(8.0%),96672
2020/12/09 15:09:19,162000,»ó½Â,(8.0%),98715
2020/12/09 15:23:26,162500,»ó½Â,(8.33%),100857
2020/12/09 16:06:57,163500,»ó½Â,(9.0%),102504
2020/12/09 16:43:26,163500,»ó½Â,(9.0%),102504
2020/12/09 16:47:45,163500,»ó½Â,(9.0%),102504
2020/12/11 16:18:58,164500,»ó½Â,(3.13%),77744
2020/12/11 16:36:17,164500,»ó½Â,(3.13%),77744
2020/12/11 16:54:34,164500,»ó½Â,(3.13%),77744
2020/12/12 05:28:34,164500,»ó½Â,(3.13%),77744
2020/12/12 05:30:52,164500,»ó½Â,(3.13%),77744
2020/12/14 14:32:10,163500,ÇÏ¶ô,(-0.61%),27683
2020/12/14 14:45:01,162500,ÇÏ¶ô,(-1.22%),28155
2020/12/14 14:57:29,162000,ÇÏ¶ô,(-1.52%),28798
2020/12/14 15:12:10,162000,ÇÏ¶ô,(-1.52%),29624
2020/12/14 15:26:52,164000,ÇÏ¶ô,(-0.3%),30194
2020/12/14 16:03:25,164500,ÇÏ¶ô,(0.0%),32190
2020/12/14 16:16:54,164500,ÇÏ¶ô,(0.0%),32190
2020/12/14 16:35:27,164500,ÇÏ¶ô,(0.0%),32190
2020/12/14 16:49:18,164500,ÇÏ¶ô,(0.0%),32190
2020/12/21 23:54:29,158000,ÇÏ¶ô,(-2.77%),46926
2021/01/04 14:23:43,159500,»ó½Â,(1.92%),43160
2021/01/04 14:37:52,159500,»ó½Â,(1.92%),45333
2021/01/04 14:50:29,160000,»ó½Â,(2.24%),46457
