2020/12/07 18:55:38,2645,상승,1.9267822736030782,132411
2020/12/07 19:20:47,2645,상승,(1.93%),132411
2020/12/09 14:52:32,2715,상승,(1.88%),100824
2020/12/09 15:00:26,2725,상승,(2.25%),123806
2020/12/09 15:15:20,2740,상승,(2.81%),160623
2020/12/09 15:31:46,2745,상승,(3.0%),192022
2020/12/09 16:51:29,2745,상승,(3.0%),192063
2020/12/09 16:54:09,2745,상승,(3.0%),192063
2020/12/11 16:28:54,2660,하락,(-1.12%),123638
2020/12/11 16:45:54,2660,하락,(-1.12%),123638
2020/12/12 05:34:57,2660,하락,(-1.12%),123638
2020/12/12 05:36:43,2660,하락,(-1.12%),123638
2020/12/14 14:38:53,2600,하락,(-2.26%),91654
2020/12/14 14:51:33,2585,하락,(-2.82%),94686
2020/12/14 15:05:29,2590,하락,(-2.63%),95731
2020/12/14 15:20:08,2585,하락,(-2.82%),97338
2020/12/14 15:35:02,2590,하락,(-2.63%),99255
2020/12/14 16:10:38,2590,하락,(-2.63%),99279
2020/12/14 16:25:53,2590,하락,(-2.63%),99279
2020/12/14 16:58:46,2590,하락,(-2.63%),99279
2020/12/22 00:01:51,2630,하락,(-0.57%),69893
2021/01/04 14:31:33,2775,하락,(-0.89%),125644
2021/01/04 14:44:26,2770,하락,(-1.07%),131487
