2020/12/07 12:12:15,51700,ÇÏ¶ô,300,418417
2020/12/07 18:53:05,52800,»ó½Â,1.538461538461533,859295
2020/12/07 19:17:47,52800,»ó½Â,(1.54%),859295
2020/12/09 14:49:56,54800,»ó½Â,(5.38%),788807
2020/12/09 14:57:49,54500,»ó½Â,(4.81%),811519
2020/12/09 15:13:28,54500,»ó½Â,(4.81%),844670
2020/12/09 15:29:05,54400,»ó½Â,(4.62%),865002
2020/12/09 16:13:23,54800,»ó½Â,(5.38%),889959
2020/12/09 16:49:17,54800,»ó½Â,(5.38%),889959
2020/12/09 16:52:28,54800,»ó½Â,(5.38%),889959
2020/12/11 16:25:55,53300,ÇÏ¶ô,(-2.02%),530499
2020/12/11 16:42:45,53300,ÇÏ¶ô,(-2.02%),530499
2020/12/11 17:02:02,53300,ÇÏ¶ô,(-2.02%),530499
2020/12/12 05:32:52,53300,ÇÏ¶ô,(-2.02%),530499
2020/12/12 05:34:57,53300,ÇÏ¶ô,(-2.02%),530499
2020/12/14 14:36:50,53600,º¸ÇÕ,(0.56%),545517
2020/12/14 14:49:29,53700,º¸ÇÕ,(0.75%),556245
2020/12/14 15:02:35,53500,º¸ÇÕ,(0.38%),562875
2020/12/14 15:17:44,53400,º¸ÇÕ,(0.19%),587546
2020/12/14 15:32:30,53500,º¸ÇÕ,(0.38%),599190
2020/12/14 16:08:31,53500,º¸ÇÕ,(0.38%),601141
2020/12/14 16:22:29,53500,º¸ÇÕ,(0.38%),601141
2020/12/14 16:55:46,53500,º¸ÇÕ,(0.38%),601141
2020/12/21 23:59:27,70700,»ó½Â,(3.21%),2177783
2021/01/04 14:29:01,76100,»ó½Â,(6.43%),1798445
2021/01/04 14:42:16,76000,»ó½Â,(6.29%),1818835
