2020/12/06 20:00:07,9910,상승,60,63608
2020/12/07 00:45:33,9910,상승,60,63608
2020/12/07 10:22:24,9840,하락,70,9738
2020/12/07 11:07:25,9780,하락,130,20308
2020/12/07 11:46:53,9770,하락,140,21671
2020/12/07 18:47:10,9810,하강,-1.0090817356205872,37926
2020/12/07 18:57:04,9810,하락,-1.01,37926
2020/12/07 19:10:07,9810,하락,(-1.01%),37926
2020/12/09 14:44:29,9640,보합,(0.21%),24461
2020/12/09 14:51:45,9650,보합,(0.31%),24524
2020/12/09 15:08:52,9650,보합,(0.31%),25195
2020/12/09 15:22:55,9660,보합,(0.42%),25506
2020/12/09 16:06:24,9710,보합,(0.94%),26506
2020/12/09 16:42:54,9710,보합,(0.94%),26506
2020/12/09 16:47:03,9710,보합,(0.94%),26506
2020/12/11 16:18:14,9750,보합,(0.62%),52720
2020/12/11 16:35:36,9750,보합,(0.62%),52720
2020/12/11 16:53:35,9750,보합,(0.62%),52720
2020/12/12 05:28:11,9750,보합,(0.62%),52720
2020/12/12 05:30:28,9750,보합,(0.62%),52720
2020/12/14 14:31:44,9600,하락,(-1.54%),40019
2020/12/14 14:44:33,9600,하락,(-1.54%),40939
2020/12/14 14:57:03,9610,하락,(-1.44%),43830
2020/12/14 15:11:34,9600,하락,(-1.54%),43864
2020/12/14 15:26:14,9610,하락,(-1.44%),44221
2020/12/14 16:02:54,9610,하락,(-1.44%),44452
2020/12/14 16:16:22,9610,하락,(-1.44%),44452
2020/12/14 16:34:50,9610,하락,(-1.44%),44452
2020/12/14 16:48:34,9610,하락,(-1.44%),44452
2020/12/21 23:54:03,9560,보합,(0.21%),50779
2021/01/04 14:23:11,9150,하락,(-0.76%),38387
2021/01/04 14:37:23,9160,하락,(-0.65%),38665
2021/01/04 14:50:02,9140,하락,(-0.87%),41669
