2020/12/07 12:13:48,1990,하락,20,671561
2020/12/07 18:53:10,2010,하강,0.0,1014278
2020/12/07 19:17:54,2010,하락,(0.0%),1014278
2020/12/09 14:50:02,2020,상승,(1.51%),1502445
2020/12/09 14:57:54,2020,상승,(1.51%),1503858
2020/12/09 15:13:33,2015,상승,(1.26%),1524977
2020/12/09 15:29:12,2025,상승,(1.76%),1543677
2020/12/09 16:13:29,2020,상승,(1.51%),1560710
2020/12/09 16:49:23,2020,상승,(1.51%),1560710
2020/12/09 16:52:32,2020,상승,(1.51%),1560710
2020/12/11 16:26:01,2040,하락,(0.0%),1084938
2020/12/11 16:42:52,2040,하락,(0.0%),1084938
2020/12/11 17:02:10,2040,하락,(0.0%),1084938
2020/12/12 05:32:56,2040,하락,(0.0%),1084938
2020/12/12 05:35:01,2040,하락,(0.0%),1084938
2020/12/14 14:36:56,1995,하락,(-2.21%),558944
2020/12/14 14:49:34,1990,하락,(-2.45%),576234
2020/12/14 15:02:42,1990,하락,(-2.45%),599682
2020/12/14 15:17:48,2005,하락,(-1.72%),643422
2020/12/14 15:32:35,2000,하락,(-1.96%),659824
2020/12/14 16:08:36,2000,하락,(-1.96%),661582
2020/12/14 16:22:37,2000,하락,(-1.96%),661582
2020/12/14 16:55:53,2000,하락,(-1.96%),661582
2020/12/21 23:59:32,1930,하락,(-2.53%),767857
2021/01/04 14:29:07,2365,상승,(9.49%),26790264
2021/01/04 14:42:21,2370,상승,(9.72%),27099005
