2020/12/07 18:56:56,66900,하강,-1.9061583577712593,209053
2020/12/07 19:21:55,66900,하락,(-1.91%),209053
2020/12/09 14:53:50,66900,보합,(0.3%),137810
2020/12/09 15:01:43,66900,보합,(0.3%),139263
2020/12/09 15:16:14,67000,보합,(0.45%),144433
2020/12/09 15:33:05,66800,보합,(0.15%),152347
2020/12/09 16:52:28,66800,보합,(0.15%),152812
2020/12/09 16:55:00,66800,보합,(0.15%),152812
2020/12/11 16:30:25,65800,하락,(-0.15%),244402
2020/12/11 16:47:27,65800,하락,(-0.15%),244402
2020/12/12 05:35:54,65800,하락,(-0.15%),244402
2020/12/12 05:37:31,65800,하락,(-0.15%),244402
2020/12/14 14:39:55,63200,하락,(-3.95%),288427
2020/12/14 14:52:37,63000,하락,(-4.26%),302927
2020/12/14 15:06:34,63200,하락,(-3.95%),319813
2020/12/14 15:21:22,63200,하락,(-3.95%),337147
2020/12/14 15:36:14,63100,하락,(-4.1%),347919
2020/12/14 16:11:31,63100,하락,(-4.1%),349966
2020/12/14 16:27:30,63100,하락,(-4.1%),349966
2020/12/22 00:02:58,60600,하락,(-0.33%),160601
2021/01/04 14:32:42,62100,하락,(-1.58%),131439
2021/01/04 14:45:18,62400,하락,(-1.11%),134191
