2020/12/06 22:02:06,4155,하락,45,41143
2020/12/07 11:02:36,3935,하락,220,63389
2020/12/07 18:49:16,4005,하강,-3.6101083032490933,88671
2020/12/07 19:12:49,4005,하락,(-3.61%),88671
2020/12/09 14:46:17,4010,하락,(-0.62%),36633
2020/12/09 14:53:51,3975,하락,(-1.49%),36689
2020/12/09 15:10:29,4015,하락,(-0.5%),36962
2020/12/09 15:25:10,4010,하락,(-0.62%),36973
2020/12/09 16:08:52,4005,하락,(-0.74%),38480
2020/12/09 16:45:04,4005,하락,(-0.74%),38480
2020/12/09 16:49:13,4005,하락,(-0.74%),38480
2020/12/11 16:20:55,4195,상승,(3.07%),54203
2020/12/11 16:38:04,4195,상승,(3.07%),54203
2020/12/11 16:56:40,4195,상승,(3.07%),54203
2020/12/12 05:29:45,4195,상승,(3.07%),54203
2020/12/12 05:31:57,4195,상승,(3.07%),54203
2020/12/14 14:33:28,4125,하락,(-1.67%),20870
2020/12/14 14:46:14,4170,하락,(-0.6%),20882
2020/12/14 14:58:40,4115,하락,(-1.91%),21714
2020/12/14 15:13:43,4115,하락,(-1.91%),21714
2020/12/14 15:28:26,4120,하락,(-1.79%),23424
2020/12/14 16:04:57,4160,하락,(-0.83%),23937
2020/12/14 16:18:22,4160,하락,(-0.83%),23937
2020/12/14 16:37:17,4160,하락,(-0.83%),23937
2020/12/14 16:51:16,4160,하락,(-0.83%),23937
2020/12/21 23:55:49,4560,하락,(-2.36%),56341
2021/01/04 14:25:15,4440,하락,(-2.2%),52234
2021/01/04 14:39:05,4435,하락,(-2.31%),54629
2021/01/04 14:51:48,4435,하락,(-2.31%),70391
