2020/12/07 12:19:57,6000,╩С╫б,200,30
2020/12/07 18:53:34,6000,╩С╫б,3.4482758620689724,30
2020/12/07 19:18:26,6000,╩С╫б,(3.45%),30
2020/12/09 14:50:30,5400,го╤Т,(-12.9%),140
2020/12/09 14:58:24,5400,го╤Т,(-12.9%),140
2020/12/09 15:13:52,5800,го╤Т,(-6.45%),160
2020/12/09 15:29:39,5800,го╤Т,(-6.45%),160
2020/12/09 16:49:44,5800,го╤Т,(-6.45%),160
2020/12/09 16:52:48,5800,го╤Т,(-6.45%),160
2020/12/11 16:26:27,5400,го╤Т,(0.0%),0
2020/12/11 16:43:20,5400,го╤Т,(0.0%),0
2020/12/11 17:02:39,5400,го╤Т,(0.0%),0
2020/12/12 05:33:16,5400,го╤Т,(0.0%),0
2020/12/12 05:35:18,5400,го╤Т,(0.0%),0
2020/12/14 14:37:15,5600,╩С╫б,(3.7%),10
2020/12/14 14:49:51,5600,╩С╫б,(3.7%),10
2020/12/14 15:03:12,5600,╩С╫б,(3.7%),10
2020/12/14 15:18:06,5600,╩С╫б,(3.7%),10
2020/12/14 15:33:02,5600,╩С╫б,(3.7%),10
2020/12/14 16:08:58,5600,╩С╫б,(3.7%),10
2020/12/14 16:23:08,5600,╩С╫б,(3.7%),10
2020/12/14 16:56:20,5600,╩С╫б,(3.7%),10
2020/12/21 23:59:53,4900,го╤Т,(0.0%),0
2021/01/04 14:29:28,4800,го╤Т,(0.0%),0
2021/01/04 14:42:41,4800,го╤Т,(0.0%),0
