2020/12/07 12:18:03,11200,하락,100,150051
2020/12/07 18:53:27,11300,하강,0.0,224526
2020/12/07 19:18:15,11300,하락,(0.0%),224526
2020/12/09 14:50:22,11500,하락,(-0.86%),272360
2020/12/09 14:58:17,11500,하락,(-0.86%),277681
2020/12/09 15:13:47,11450,하락,(-1.29%),292158
2020/12/09 15:29:31,11400,하락,(-1.72%),306277
2020/12/09 16:49:39,11500,하락,(-0.86%),310999
2020/12/09 16:52:43,11500,하락,(-0.86%),310999
2020/12/11 16:26:19,11950,하락,(-1.24%),298124
2020/12/11 16:43:12,11950,하락,(-1.24%),298124
2020/12/11 17:02:31,11950,하락,(-1.24%),298124
2020/12/12 05:33:10,11950,하락,(-1.24%),298124
2020/12/12 05:35:13,11950,하락,(-1.24%),298124
2020/12/14 14:37:10,11600,하락,(-2.93%),216559
2020/12/14 14:49:46,11650,하락,(-2.51%),222822
2020/12/14 15:03:02,11550,하락,(-3.35%),229520
2020/12/14 15:18:01,11550,하락,(-3.35%),235633
2020/12/14 15:32:54,11650,하락,(-2.51%),251507
2020/12/14 16:08:51,11650,하락,(-2.51%),253934
2020/12/14 16:23:00,11650,하락,(-2.51%),253934
2020/12/14 16:56:13,11650,하락,(-2.51%),253934
2020/12/21 23:59:47,11300,하락,(-2.16%),174410
2021/01/04 14:29:22,16850,상승,(12.71%),3179346
2021/01/04 14:42:35,16950,상승,(13.38%),3230894
