2020/12/07 11:49:50,29300,하락,950,297072
2020/12/07 18:51:55,29700,하강,-1.8181818181818188,390818
2020/12/07 19:16:08,29700,하락,(-1.82%),390818
2020/12/09 14:48:45,30400,상승,(1.33%),234287
2020/12/09 14:56:37,30400,상승,(1.33%),236931
2020/12/09 15:12:33,30400,상승,(1.33%),251420
2020/12/09 15:27:56,30400,상승,(1.33%),256505
2020/12/09 16:11:59,30350,상승,(1.17%),261367
2020/12/09 16:48:05,30350,상승,(1.17%),261367
2020/12/09 16:51:31,30350,상승,(1.17%),261367
2020/12/11 16:24:30,30100,보합,(0.17%),183361
2020/12/11 16:41:17,30100,보합,(0.17%),183361
2020/12/11 17:00:28,30100,보합,(0.17%),183361
2020/12/12 05:31:55,30100,보합,(0.17%),183361
2020/12/12 05:34:01,30100,보합,(0.17%),183361
2020/12/14 14:35:50,29700,하락,(-1.33%),183338
2020/12/14 14:48:29,29750,하락,(-1.16%),185502
2020/12/14 15:01:18,29750,하락,(-1.16%),187795
2020/12/14 15:16:32,29700,하락,(-1.33%),203074
2020/12/14 15:31:23,29750,하락,(-1.16%),207807
2020/12/14 16:07:25,29750,하락,(-1.16%),208221
2020/12/14 16:21:16,29750,하락,(-1.16%),208221
2020/12/14 16:54:24,29750,하락,(-1.16%),208221
2020/12/21 23:58:19,28800,하락,(-1.2%),196981
2021/01/04 14:27:54,29400,하락,(-1.18%),247376
2021/01/04 14:41:11,29400,하락,(-1.18%),257717
