2020/12/06 21:36:45,812,하락,6,2276506
2020/12/07 10:55:03,825,상승,13,982072
2020/12/07 12:14:51,830,상승,18,1261851
2020/12/07 18:48:51,823,상승,1.3546798029556717,1857342
2020/12/07 19:12:13,823,상승,(1.35%),1857342
2020/12/09 14:45:55,799,하락,(-0.12%),1642236
2020/12/09 14:53:24,800,하락,(0.0%),1662493
2020/12/09 15:10:09,798,하락,(-0.25%),1765289
2020/12/09 15:24:43,800,하락,(0.0%),1825181
2020/12/09 16:08:23,798,하락,(-0.25%),1848884
2020/12/09 16:44:36,798,하락,(-0.25%),1848884
2020/12/09 16:48:45,798,하락,(-0.25%),1848884
2020/12/11 16:20:22,798,상승,(2.05%),1201932
2020/12/11 16:37:36,798,상승,(2.05%),1201932
2020/12/11 16:56:08,798,상승,(2.05%),1201932
2020/12/12 05:29:22,798,상승,(2.05%),1201932
2020/12/12 05:31:38,798,상승,(2.05%),1201932
2020/12/14 14:33:05,774,하락,(-3.01%),1408944
2020/12/14 14:45:52,774,하락,(-3.01%),1429216
2020/12/14 14:58:22,772,하락,(-3.26%),1691672
2020/12/14 15:13:20,774,하락,(-3.01%),1770922
2020/12/14 15:28:02,772,하락,(-3.26%),1826850
2020/12/14 16:04:30,771,하락,(-3.38%),1906353
2020/12/14 16:17:56,771,하락,(-3.38%),1906353
2020/12/14 16:36:47,771,하락,(-3.38%),1906353
2020/12/14 16:50:43,771,하락,(-3.38%),1906353
2020/12/21 23:55:26,795,하락,(0.0%),1447810
2021/01/04 14:24:50,735,하락,(-0.94%),582431
2021/01/04 14:38:46,737,하락,(-0.67%),599549
2021/01/04 14:51:26,737,하락,(-0.67%),599994
