2020/12/07 18:54:53,3330,하강,0.0,0
2020/12/07 19:20:00,3330,하락,(0.0%),0
2020/12/09 14:51:50,3330,하락,(0.0%),0
2020/12/09 14:59:43,3330,하락,(0.0%),0
2020/12/09 15:14:51,3330,하락,(0.0%),0
2020/12/09 15:31:00,3330,하락,(0.0%),0
2020/12/09 16:50:54,3330,하락,(0.0%),0
2020/12/09 16:53:40,3330,하락,(0.0%),0
2020/12/11 16:28:05,3330,하락,(0.0%),0
2020/12/11 16:44:59,3330,하락,(0.0%),0
2020/12/12 05:34:23,3330,하락,(0.0%),0
2020/12/12 05:36:15,3330,하락,(0.0%),0
2020/12/14 14:38:20,3330,하락,(0.0%),0
2020/12/14 14:50:59,3330,하락,(0.0%),0
2020/12/14 15:04:50,3330,하락,(0.0%),0
2020/12/14 15:19:26,3330,하락,(0.0%),0
2020/12/14 15:34:20,3330,하락,(0.0%),0
2020/12/14 16:10:07,3330,하락,(0.0%),0
2020/12/14 16:24:55,3330,하락,(0.0%),0
2020/12/14 16:57:57,3330,하락,(0.0%),0
2020/12/22 00:01:09,3330,하락,(0.0%),0
2021/01/04 14:30:49,3330,하락,(0.0%),0
2021/01/04 14:43:54,3330,하락,(0.0%),0
