2020/12/07 18:54:44,3330,하강,0.0,0
2020/12/07 19:19:51,3330,하락,(0.0%),0
2020/12/09 14:51:42,3330,하락,(0.0%),0
2020/12/09 14:59:34,3330,하락,(0.0%),0
2020/12/09 15:14:45,3330,하락,(0.0%),0
2020/12/09 15:30:52,3330,하락,(0.0%),0
2020/12/09 16:50:47,3330,하락,(0.0%),0
2020/12/09 16:53:34,3330,하락,(0.0%),0
2020/12/11 16:27:54,3330,하락,(0.0%),0
2020/12/11 16:44:47,3330,하락,(0.0%),0
2020/12/12 05:34:16,3330,하락,(0.0%),0
2020/12/12 05:36:09,3330,하락,(0.0%),0
2020/12/14 14:38:14,3330,하락,(0.0%),0
2020/12/14 14:50:52,3330,하락,(0.0%),0
2020/12/14 15:04:43,3330,하락,(0.0%),0
2020/12/14 15:19:18,3330,하락,(0.0%),0
2020/12/14 15:34:12,3330,하락,(0.0%),0
2020/12/14 16:10:01,3330,하락,(0.0%),0
2020/12/14 16:24:43,3330,하락,(0.0%),0
2020/12/14 16:57:46,3330,하락,(0.0%),0
2020/12/22 00:01:01,3330,하락,(0.0%),0
2021/01/04 14:30:40,3330,하락,(0.0%),0
2021/01/04 14:43:46,3330,하락,(0.0%),0
